4139,"SOUTH OCEAN MIDDLE SCHOOL","New York","New York","NY ","SOUTH OCEAN MIDDLE SCHOOL",362247003168,"PATCHOGUE-MEDFORD UNION FREE SCHOOL DISTRICT",3622470,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"225 SOUTH OCEAN AVE","PATCHOGUE","NY ",11772,3787,"225 S OCEAN AVE","PATCHOGUE","NY ",11772,3787,6316876600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.761768,-73.013333,580224030007,580224030000,3601,"2-No","?",0,0,0,0,0,0,0,0,166,170,169,0,0,0,0,25
4180,"SPRINGS SCHOOL","New York","New York","NY ","SPRINGS SCHOOL",362790003787,"SPRINGS UNION FREE SCHOOL DISTRICT",3627900,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"48 SCHOOL ST","EAST HAMPTON","NY ",11937,1698,"48 SCHOOL ST","EAST HAMPTON","NY ",11937,1698,6313240144,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.018118,-72.155918,580304020001,580304020000,3601,"2-No","?",0,0,98,77,65,80,65,70,63,52,68,0,0,0,0,60
4155,"SOUTHDOWN SCHOOL","New York","New York","NY ","SOUTHDOWN SCHOOL",361509001266,"HUNTINGTON UNION FREE SCHOOL DISTRICT",3615090,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"125 BROWNS RD","HUNTINGTON","NY ",11743,1500,"PO BOX 1500","HUNTINGTON","NY ",11743,1500,6316732080,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.890253,-73.43751,580403030002,580403030000,3602,"2-No","?",0,89,12,85,87,83,83,0,0,0,0,0,0,0,0,33
4083,"SIGNAL HILL ELEMENTARY SCHOOL","New York","New York","NY ","SIGNAL HILL ELEMENTARY SCHOOL",361329001090,"HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT",3613290,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"670 CALEDONIA RD","DIX HILLS","NY ",11746,5198,"670 CALEDONIA RD","DIX HILLS","NY ",11746,5198,6315923700,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.811415,-73.368085,580405060013,580405060000,3602,"2-No","?",0,0,79,92,106,94,83,94,0,0,0,0,0,0,0,40
4128,"SOUTH COUNTRY SCHOOL","New York","New York","NY ","SOUTH COUNTRY SCHOOL",360408000171,"BAY SHORE UNION FREE SCHOOL DISTRICT",3604080,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"885 HAMPSHIRE RD","BAY SHORE","NY ",11706,7699,"885 HAMPSHIRE RD","BAY SHORE","NY ",11706,7699,6319681249,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.708999,-73.276712,580501030005,580501030000,3603,"2-No","?",0,0,0,0,0,215,179,193,0,0,0,0,0,0,0,43
4166,"SOUTHWEST ELEMENTARY SCHOOL","New York","New York","NY ","SOUTHWEST ELEMENTARY SCHOOL",360528000260,"BRENTWOOD UNION FREE SCHOOL DISTRICT",3605280,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"1095 JOSELSEN AVE","BAY SHORE","NY ",11706,2099,"1095 JOSELSEN AVE","BAY SHORE","NY ",11706,2099,6314342261,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.751044,-73.28569,580512030001,580512030000,3602,"2-No","?",0,0,298,175,148,196,168,164,0,0,0,0,0,0,0,67
4156,"SOUTHEAST ELEMENTARY SCHOOL","New York","New York","NY ","SOUTHEAST ELEMENTARY SCHOOL",360528000259,"BRENTWOOD UNION FREE SCHOOL DISTRICT",3605280,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"1 MELODY LN","BRENTWOOD","NY ",11717,6700,"1 MELODY LN","BRENTWOOD","NY ",11717,6700,6314342265,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.76572,-73.233833,580512030012,580512030000,3602,"2-No","?",0,0,0,138,143,124,93,99,0,0,0,0,0,0,0,33
4137,"SOUTH MIDDLE SCHOOL","New York","New York","NY ","SOUTH MIDDLE SCHOOL",360528000258,"BRENTWOOD UNION FREE SCHOOL DISTRICT",3605280,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"785 CANDLEWOOD RD","BRENTWOOD","NY ",11717,6600,"785 CANDLEWOOD RD","BRENTWOOD","NY ",11717,6600,6314342341,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.764766,-73.25031,580512030021,580512030000,3602,"2-No","?",0,0,0,0,0,0,0,0,320,301,263,0,0,0,0,62
4078,"SHOREHAM-WADING RIVER HIGH SCHOOL","New York","New York","NY ","SHOREHAM-WADING RIVER HIGH SCHOOL",362684003657,"SHOREHAM-WADING RIVER CENTRAL SCHOOL DISTRICT",3626840,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"250AROUTE 25A","SHOREHAM","NY ",11786,2191,"250A RT 25A","SHOREHAM","NY ",11786,2191,6318218264,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.94346,-72.86913,580601040005,580601040000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,196,202,206,221,63
4064,"SHELTER ISLAND SCHOOL","New York","New York","NY ","SHELTER ISLAND SCHOOL",362664003632,"SHELTER ISLAND UNION FREE SCHOOL DISTRICT",3626640,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"33 NORTH FERRY RD","SHELTER ISLAND","NY ",11964,2015,"33 N FERRY RD","SHELTER ISLAND","NY ",11964,2015,6317490302,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.068077,-72.336464,580701020001,580701020000,3601,"2-No","?",0,0,18,14,15,17,20,21,19,14,21,16,30,22,15,35
4103,"SMITHTOWN ELEMENTARY SCHOOL","New York","New York","NY ","SMITHTOWN ELEMENTARY SCHOOL",362706003686,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"51 LAWRENCE AVE","SMITHTOWN","NY ",11787,3625,"51 LAWRENCE AVE","SMITHTOWN","NY ",11787,3625,6313824505,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.853431,-73.193542,580801060008,580801060000,3601,"2-No","?",0,0,88,84,93,110,91,113,0,0,0,0,0,0,0,37
4104,"SMITHTOWN HIGH SCHOOL EAST","New York","New York","NY ","SMITHTOWN HIGH SCHOOL EAST",362706005839,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"2005-2010","1986-2004","10 SCHOOL ST","SAINT JAMES","NY ",11780,NULL,"10 SCHOOL ST","SAINT JAMES","NY ",11780,NULL,6313822705,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.870868,-73.163766,580801060014,580801060000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,456,439,420,439,115
4105,"SMITHTOWN HIGH SCHOOL-WEST","New York","New York","NY ","SMITHTOWN HIGH SCHOOL-WEST",362706000327,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1992-2010","1986-1991","100 CENTRAL RD","SMITHTOWN","NY ",11787,1696,"100 CENTRAL RD","SMITHTOWN","NY ",11787,1696,6313822905,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.862086,-73.239649,580801060022,580801060000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,424,461,438,408,111
4152,"SOUTHAMPTON ELEMENTARY SCHOOL","New York","New York","NY ","SOUTHAMPTON ELEMENTARY SCHOOL",362754003743,"SOUTHAMPTON UNION FREE SCHOOL DISTRICT",3627540,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"30 PINE ST","SOUTHAMPTON","NY ",11968,4999,"30 PINE ST","SOUTHAMPTON","NY ",11968,4999,6315914802,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.886805,-72.386916,580906030001,580906030000,3601,"2-No","?",0,0,94,111,99,105,98,0,0,0,0,0,0,0,0,57
4154,"SOUTHAMPTON INTERMEDIATE SCHOOL","New York","New York","NY ","SOUTHAMPTON INTERMEDIATE SCHOOL",362754003744,"SOUTHAMPTON UNION FREE SCHOOL DISTRICT",3627540,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"70 LELAND LN","SOUTHAMPTON","NY ",11968,5089,"70 LELAND LN","SOUTHAMPTON","NY ",11968,5089,6315914702,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.890455,-72.37897,580906030002,580906030000,3601,"2-No","?",0,0,0,0,0,0,0,93,109,112,96,0,0,0,0,46
4153,"SOUTHAMPTON HIGH SCHOOL","New York","New York","NY ","SOUTHAMPTON HIGH SCHOOL",362754003745,"SOUTHAMPTON UNION FREE SCHOOL DISTRICT",3627540,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"141 NARROW LN","SOUTHAMPTON","NY ",11968,3098,"141 NARROW LN","SOUTHAMPTON","NY ",11968,3098,6315914601,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.891304,-72.37427,580906030003,580906030000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,122,156,149,138,58
4150,"SOUTH STREET SCHOOL","New York","New York","NY ","SOUTH STREET SCHOOL",360012503736,"EASTPORT-SOUTH MANOR CSD",3600125,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"2004-2010","1986-2003","130 SOUTH ST","MANORVILLE","NY ",11949,9469,"130 SOUTH ST","MANORVILLE","NY ",11949,9469,6318784900,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.85527,-72.813752,580912060003,580912060000,3601,"2-No","?",0,0,106,116,125,0,0,0,0,0,0,0,0,0,0,27
4161,"SOUTHOLD ELEMENTARY SCHOOL","New York","New York","NY ","SOUTHOLD ELEMENTARY SCHOOL",362762003750,"SOUTHOLD UNION FREE SCHOOL DISTRICT",3627620,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"420 OAKLAWN AVE","SOUTHOLD","NY ",11971,470,"PO BOX 470","SOUTHOLD","NY ",11971,470,6317655208,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","32-Town: Distant","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.059401,-72.429846,581005020002,581005020000,3601,"2-No","?",0,0,60,56,62,57,56,58,63,0,0,0,0,0,0,43
4162,"SOUTHOLD JUNIOR-SENIOR HIGH SCHOOL","New York","New York","NY ","SOUTHOLD JUNIOR-SENIOR HIGH SCHOOL",362762003751,"SOUTHOLD UNION FREE SCHOOL DISTRICT",3627620,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"420 OAKLAWN AVE","SOUTHOLD","NY ",11971,470,"PO BOX 470","SOUTHOLD","NY ",11971,470,6317655081,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","32-Town: Distant","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.059401,-72.429846,581005020003,581005020000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,82,69,81,80,65,64,40
4344,"TOOKER AVENUE SCHOOL","New York","New York","NY ","TOOKER AVENUE SCHOOL",363054004104,"WEST BABYLON UNION FREE SCHOOL DISTRICT",3630540,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"855 TOOKER AVE","WEST BABYLON","NY ",11704,5045,"855 TOOKER AVE","WEST BABYLON","NY ",11704,5045,6313767601,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.715381,-73.364654,580102030006,580102030000,3603,"2-No","?",0,0,48,64,57,60,55,51,0,0,0,0,0,0,0,27
4231,"SUSAN E WILEY SCHOOL","New York","New York","NY ","SUSAN E WILEY SCHOOL",360831000614,"COPIAGUE UNION FREE SCHOOL DISTRICT",3608310,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"SCUDDER AVE","COPIAGUE","NY ",11726,3499,"SCUDDER AVE","COPIAGUE","NY ",11726,3499,6318424014,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.678914,-73.39142,580105030004,580105030000,3603,"2-No","?",0,0,124,121,127,121,120,156,0,0,0,0,0,0,0,41
4261,"TERRYVILLE ROAD SCHOOL","New York","New York","NY ","TERRYVILLE ROAD SCHOOL",361578003417,"BROOKHAVEN-COMSEWOGUE UNION FREE SCHOOL DISTRICT",3615780,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1998-2010","1986-1997","401 TERRYVILLE RD","PORT JEFFERSON STATION","NY ",11776,2996,"401 TERRYVILLE RD","PORT JEFFERSON STATION","NY ",11776,2996,6314742834,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.90832,-73.050784,580203020001,580203020000,3601,"2-No","?",0,0,88,81,70,97,80,92,0,0,0,0,0,0,0,31
4257,"TECUMSEH ELEMENTARY SCHOOL","New York","New York","NY ","TECUMSEH ELEMENTARY SCHOOL",362535003511,"SACHEM CENTRAL SCHOOL DISTRICT",3625350,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"179 GRANNY RD","FARMINGVILLE","NY ",11738,2321,"179 GRANNY RD","FARMINGVILLE","NY ",11738,2321,6316968660,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.839248,-73.011312,580205060017,580205060000,3601,"2-No","?",0,0,73,78,67,85,87,88,0,0,0,0,0,0,0,34
4248,"TAMARAC ELEMENTARY SCHOOL","New York","New York","NY ","TAMARAC ELEMENTARY SCHOOL",362535003510,"SACHEM CENTRAL SCHOOL DISTRICT",3625350,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"50 SPENCE AVE","HOLTSVILLE","NY ",11742,1999,"50 SPENCE AVE","HOLTSVILLE","NY ",11742,1999,6312445680,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.805305,-73.047599,580205060018,580205060000,3602,"2-No","?",0,0,88,94,110,100,115,83,0,0,0,0,0,0,0,36
4392,"UNITY DRIVE KINDERGARTEN-PRE K CENTER","New York","New York","NY ","UNITY DRIVE KINDERGARTEN-PRE K CENTER",361920004343,"MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT",3619200,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"11 UNITY DR","CENTEREACH","NY ",11720,2709,"11 UNITY DR","CENTEREACH","NY ",11720,2709,6312858760,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.866554,-73.081582,580211060018,580211060000,3601,"2-No","?",0,0,363,1,0,0,0,0,0,0,0,0,0,0,0,29
4353,"TREMONT ELEMENTARY SCHOOL","New York","New York","NY ","TREMONT ELEMENTARY SCHOOL",362247003169,"PATCHOGUE-MEDFORD UNION FREE SCHOOL DISTRICT",3622470,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"143 TREMONT AVE","MEDFORD","NY ",11763,3798,"143 TREMONT AVE","MEDFORD","NY ",11763,3798,6316878700,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.80336,-73.002994,580224030002,580224030000,3601,"2-No","?",0,0,68,86,104,87,93,79,0,0,0,0,0,0,0,32
4250,"TANGIER SMITH ELEMENTARY SCHOOL","New York","New York","NY ","TANGIER SMITH ELEMENTARY SCHOOL",361869004674,"WILLIAM FLOYD UNION FREE SCHOOL DISTRICT",3618690,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1988-2010","1986-1987","336 BLANCO DR","MASTIC BEACH","NY ",11951,1098,"336 BLANCO DR","MASTIC BEACH","NY ",11951,1098,6318741341,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.776907,-72.850431,580232030005,580232030000,3601,"2-No","?",0,0,147,140,123,130,129,135,0,0,0,0,0,0,0,48
4226,"SUNQUAM ELEMENTARY SCHOOL","New York","New York","NY ","SUNQUAM ELEMENTARY SCHOOL",361329004246,"HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT",3613290,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1999-2010","1986-1998","515 SWEET HOLLOW RD","MELVILLE","NY ",11747,2007,"515 SWEET HOLLOW RD","MELVILLE","NY ",11747,2007,6315923750,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.792114,-73.419657,580405060003,580405060000,3602,"2-No","?",0,0,57,76,106,106,93,99,0,0,0,0,0,0,0,38
4311,"THOMAS J LAHEY ELEMENTARY SCHOOL","New York","New York","NY ","THOMAS J LAHEY ELEMENTARY SCHOOL",361362001117,"HARBORFIELDS CENTRAL SCHOOL DISTRICT",3613620,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"625 PULASKI RD","GREENLAWN","NY ",11740,1796,"625 PULASKI RD","GREENLAWN","NY ",11740,1796,6317545400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.867358,-73.355685,580406060009,580406060000,3602,"2-No","?",0,0,0,0,0,282,234,281,0,0,0,0,0,0,0,56
4332,"TIMBER POINT ELEMENTARY SCHOOL","New York","New York","NY ","TIMBER POINT ELEMENTARY SCHOOL",360972000753,"EAST ISLIP UNION FREE SCHOOL DISTRICT",3609720,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"200 TIMBER POINT RD","EAST ISLIP","NY ",11730,3397,"200 TIMBER POINT RD","EAST ISLIP","NY ",11730,3397,6315811887,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.723275,-73.17457,580503030004,580503030000,3603,"2-No","?",0,0,58,91,81,91,85,88,0,0,0,0,0,0,0,33
4227,"SUNRISE DRIVE ELEMENTARY SCHOOL","New York","New York","NY ","SUNRISE DRIVE ELEMENTARY SCHOOL",362592003559,"SAYVILLE UNION FREE SCHOOL DISTRICT",3625920,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"320 SUNRISE DR","SAYVILLE","NY ",11782,2043,"320 SUNRISE DR","SAYVILLE","NY ",11782,2043,6312446750,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.753193,-73.075725,580504030003,580504030000,3602,"2-No","?",0,0,84,68,66,81,69,83,0,0,0,0,0,0,0,29
4236,"SYLVAN AVENUE ELEMENTARY SCHOOL","New York","New York","NY ","SYLVAN AVENUE ELEMENTARY SCHOOL",360411000176,"BAYPORT-BLUE POINT UNION FREE SCHOOL DISTRICT",3604110,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"600 SYLVAN AVE","BAYPORT","NY ",11705,1543,"600 SYLVAN AVE","BAYPORT","NY ",11705,1543,6314727840,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.754773,-73.047215,580505020003,580505020000,3602,"2-No","?",0,0,63,58,80,77,59,71,0,0,0,0,0,0,0,32
4235,"SYCAMORE AVENUE ELEMENTARY SCHOOL","New York","New York","NY ","SYCAMORE AVENUE ELEMENTARY SCHOOL",360816000605,"CONNETQUOT CENTRAL SCHOOL DISTRICT",3608160,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"745 SYCAMORE AVE","BOHEMIA","NY ",11716,3500,"745 SYCAMORE AVE","BOHEMIA","NY ",11716,3500,6312442261,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.759131,-73.120308,580507060005,580507060000,3602,"2-No","?",0,0,54,68,65,55,74,73,0,0,0,0,0,0,0,31
4375,"UDALL ROAD MIDDLE SCHOOL","New York","New York","NY ","UDALL ROAD MIDDLE SCHOOL",363069004134,"WEST ISLIP UNION FREE SCHOOL DISTRICT",3630690,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"900 UDALL RD","WEST ISLIP","NY ",11795,1425,"900 UDALL RD","WEST ISLIP","NY ",11795,1425,6318933290,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.731714,-73.296782,580509030011,580509030000,3603,"2-No","?",0,0,0,0,0,0,0,0,194,222,198,0,0,0,0,43
4374,"TWIN PINES ELEMENTARY SCHOOL","New York","New York","NY ","TWIN PINES ELEMENTARY SCHOOL",360528000261,"BRENTWOOD UNION FREE SCHOOL DISTRICT",3605280,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"2 MUR PLACE","BRENTWOOD","NY ",11717,2926,"2 MUR PL","BRENTWOOD","NY ",11717,2926,6314342457,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.787422,-73.259863,580512030013,580512030000,3602,"2-No","?",0,0,0,174,190,152,192,155,0,0,0,0,0,0,0,47
4240,"TACKAN ELEMENTARY SCHOOL","New York","New York","NY ","TACKAN ELEMENTARY SCHOOL",362706003690,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"99 MIDWOOD AVE","NESCONSET","NY ",11767,2099,"99 MIDWOOD AVE","NESCONSET","NY ",11767,2099,6313822675,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.840737,-73.14536,580801060018,580801060000,3601,"2-No","?",0,0,74,89,81,101,96,97,0,0,0,0,0,0,0,35
4365,"TUCKAHOE SCHOOL","New York","New York","NY ","TUCKAHOE SCHOOL",362907003925,"TUCKAHOE COMMON SCHOOL DISTRICT",3629070,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"468 MAGEE ST","SOUTHAMPTON","NY ",11968,3216,"468 MAGEE ST","SOUTHAMPTON","NY ",11968,3216,6312833550,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.897462,-72.416084,580913080001,580913080000,3601,"2-No","?",0,0,36,40,36,36,41,46,34,44,24,0,0,0,0,30
