1909,"JOHN F KENNEDY MAGNET SCHOOL","New York","New York","NY ","JOHN F KENNEDY MAGNET SCHOOL",362346003273,"PORT CHESTER-RYE UNION FREE SCHOOL DISTRICT",3623460,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"40 OLIVIA ST","PORT CHESTER","NY ",10573,4899,"40 OLIVIA ST","PORT CHESTER","NY ",10573,4899,9149347990,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.997064,-73.669973,661904030003,661904030000,3618,"2-No","?",0,0,153,155,137,135,141,94,0,0,0,0,0,0,0,52
1988,"KING STREET SCHOOL","New York","New York","NY ","KING STREET SCHOOL",362346003274,"PORT CHESTER-RYE UNION FREE SCHOOL DISTRICT",3623460,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"697 KING ST","PORT CHESTER","NY ",10573,2328,"697 KING ST","PORT CHESTER","NY ",10573,2328,9149347995,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.025808,-73.670551,661904030004,661904030000,3618,"2-No","?",0,0,75,70,75,68,74,71,0,0,0,0,0,0,0,29
1962,"KAHLIL GIBRAN SCHOOL","New York","New York","NY ","KAHLIL GIBRAN SCHOOL",363192004270,"YONKERS CITY SCHOOL DISTRICT",3631920,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"18 ROSEDALE RD","YONKERS","NY ",10710,3000,"18 ROSEDALE RD","YONKERS","NY ",10710,3000,9143768580,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.959735,-73.838427,662300010028,662300010000,3618,"2-No","?",0,0,54,54,58,59,59,59,57,51,0,0,0,0,0,15
2095,"LEWISBORO ELEMENTARY SCHOOL","New York","New York","NY ","LEWISBORO ELEMENTARY SCHOOL",361608001392,"KATONAH-LEWISBORO UNION FREE SCHOOL DISTRICT",3616080,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"79 BOUTON RD","SOUTH SALEM","NY ",10590,1430,"PO BOX 387","SOUTH SALEM","NY ",10590,1430,9147637802,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.281946,-73.568016,660101030003,660101030000,3619,"2-No","?",0,39,0,53,73,77,62,81,0,0,0,0,0,0,0,26
2204,"MAIN STREET SCHOOL SCHOOL (4-5)","New York","New York","NY ","MAIN STREET SCHOOL SCHOOL (4-5)",361545001312,"IRVINGTON UNION FREE SCHOOL DISTRICT",3615450,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"101 MAIN ST","IRVINGTON","NY ",10533,2102,"101 MAIN ST","IRVINGTON","NY ",10533,2102,9145911961,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.039348,-73.868804,660402020002,660402020000,3617,"2-No","?",0,0,0,0,0,0,128,133,0,0,0,0,0,0,0,23
2077,"LEE F JACKSON SCHOOL","New York","New York","NY ","LEE F JACKSON SCHOOL",361272001046,"GREENBURGH CENTRAL SCHOOL DISTRICT",3612720,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"SARATOGA RD","WHITE PLAINS","NY ",10607,2199,"SARATOGA RD","WHITE PLAINS","NY ",10607,2199,9149482992,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.036194,-73.788862,660407060001,660407060000,3618,"2-No","?",0,0,159,129,0,0,0,0,0,0,0,0,0,0,0,25
2166,"LOUIS M KLEIN MIDDLE SCHOOL","New York","New York","NY ","LOUIS M KLEIN MIDDLE SCHOOL",361374001123,"HARRISON CENTRAL SCHOOL DISTRICT",3613740,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"50 UNION AVE","HARRISON","NY ",10528,2032,"50 UNION AVE","HARRISON","NY ",10528,2032,9146303033,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.979667,-73.716583,660501060009,660501060000,3618,"2-No","?",0,0,0,0,0,0,0,0,273,303,277,0,0,0,0,76
2211,"MAMARONECK AVENUE SCHOOL","New York","New York","NY ","MAMARONECK AVENUE SCHOOL",361824001647,"MAMARONECK UNION FREE SCHOOL DISTRICT",3618240,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"850 MAMARONECK AVE","MAMARONECK","NY ",10543,1997,"850 MAMARONECK AVE","MAMARONECK","NY ",10543,1997,9142203600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.95784,-73.737893,660701030003,660701030000,3618,"2-No","?",0,0,122,108,88,126,100,97,0,0,0,0,0,0,0,62
2213,"MAMARONECK HIGH SCHOOL","New York","New York","NY ","MAMARONECK HIGH SCHOOL",361824001648,"MAMARONECK UNION FREE SCHOOL DISTRICT",3618240,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"1000 WEST BOSTON POST RD","MAMARONECK","NY ",10543,3399,"1000 W BOSTON POST RD","MAMARONECK","NY ",10543,3399,9142203100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.940591,-73.742824,660701030006,660701030000,3618,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,335,369,381,365,109
2123,"LINDEN HILL SCHOOL","New York","New York","NY ","LINDEN HILL SCHOOL",361407001517,"HAWTHORNE-CEDAR KNOLLS UNION FREE SCHOOL DISTRICT",3614070,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1994-2010","1986-1993","226 LINDA AVE","HAWTHORNE","NY ",10532,2099,"226 LINDA AVE","HAWTHORNE","NY ",10532,2099,9147492977,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.102862,-73.786979,660803020003,660803020000,3618,"2-No","?",0,0,0,0,0,0,0,0,1,5,14,31,33,19,11,19
2116,"LINCOLN SCHOOL","New York","New York","NY ","LINCOLN SCHOOL",362010001837,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"170 EAST LINCOLN AVE","MOUNT VERNON","NY ",10552,3396,"170 E LINCOLN AVE","MOUNT VERNON","NY ",10552,3396,9146655039,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.917895,-73.831833,660900010006,660900010000,3617,"2-No","?",0,0,116,130,95,102,99,102,110,0,0,0,0,0,0,54
2158,"LONGFELLOW SCHOOL","New York","New York","NY ","LONGFELLOW SCHOOL",362010001838,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"625 SOUTH 4TH AVE","MOUNT VERNON","NY ",10550,4989,"625 S 4TH AVE","MOUNT VERNON","NY ",10550,4989,9146655100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.8968,-73.831337,660900010007,660900010000,3617,"2-No","?",0,0,42,61,48,43,55,46,57,0,0,0,0,0,0,28
2157,"LONGFELLOW MIDDLE SCHOOL","New York","New York","NY ","LONGFELLOW MIDDLE SCHOOL",362010004345,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"624 SOUTH 3RD AVE","MOUNT VERNON","NY ",10550,NULL,"624 S 3RD AVE","MOUNT VERNON","NY ",10550,NULL,9146655150,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.896255,-73.828966,660900010023,660900010000,3617,"2-No","?",0,0,0,0,0,0,0,0,0,238,197,122,0,0,0,34
2212,"MAMARONECK AVENUE SCHOOL","New York","New York","NY ","MAMARONECK AVENUE SCHOOL",363126004181,"WHITE PLAINS CITY SCHOOL DISTRICT",3631260,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"7 NOSBAND AVE","WHITE PLAINS","NY ",10605,2088,"7 NOSBAND AVE","WHITE PLAINS","NY ",10605,2088,9144222286,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.021277,-73.759759,662200010003,662200010000,3618,"2-No","?",0,0,110,100,104,110,91,101,0,0,0,0,0,0,0,43
2112,"LINCOLN HIGH SCHOOL","New York","New York","NY ","LINCOLN HIGH SCHOOL",363192004245,"YONKERS CITY SCHOOL DISTRICT",3631920,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"375 KNEELAND AVE","YONKERS","NY ",10704,2700,"375 KNEELAND AVE","YONKERS","NY ",10704,2700,9143768400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.922201,-73.873104,662300010038,662300010000,3617,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,278,334,298,251,81
2120,"LINCOLN TITUS ELEMENTARY SCHOOL","New York","New York","NY ","LINCOLN TITUS ELEMENTARY SCHOOL",361662001476,"LAKELAND CENTRAL SCHOOL DISTRICT",3616620,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"10 LINCOLN AVE","CROMPOND","NY ",10517,9999,"10 LINCOLN AVE","CROMPOND","NY ",10517,9999,9145282519,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.295741,-73.868904,662401060004,662401060000,3619,"2-No","?",0,0,83,71,83,92,72,78,0,0,0,0,0,0,0,35
2044,"LAKELAND HIGH SCHOOL","New York","New York","NY ","LAKELAND HIGH SCHOOL",361662001475,"LAKELAND CENTRAL SCHOOL DISTRICT",3616620,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"1349 EAST MAIN ST","SHRUB OAK","NY ",10588,9999,"1349 E MAIN ST","SHRUB OAK","NY ",10588,9999,9145280600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.328077,-73.840934,662401060007,662401060000,3619,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,271,276,249,275,84
2045,"LAKELAND-COPPER BEECH MIDDLE SCHOOL","New York","New York","NY ","LAKELAND-COPPER BEECH MIDDLE SCHOOL",361662001472,"LAKELAND CENTRAL SCHOOL DISTRICT",3616620,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"3417 OLD YORKTOWN RD","YORKTOWN HEIGHTS","NY ",10598,NULL,"3417 OLD YORKTOWN RD","YORKTOWN HEIGHTS","NY ",10598,NULL,9142451885,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.320477,-73.814779,662401060008,662401060000,3619,"2-No","?",0,0,0,0,0,0,0,0,465,480,471,0,0,0,0,124
2313,"MEADOW POND ELEMENTARY SCHOOL","New York","New York","NY ","MEADOW POND ELEMENTARY SCHOOL",361608001393,"KATONAH-LEWISBORO UNION FREE SCHOOL DISTRICT",3616080,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"185 SMITH RIDGE RD","SOUTH SALEM","NY ",10590,1926,"PO BOX 387","SOUTH SALEM","NY ",10590,1926,9147637902,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.239234,-73.523824,660101030006,660101030000,3619,"2-No","?",0,48,0,47,68,57,50,51,0,0,0,0,0,0,0,24
2439,"MOUNT KISCO ELEMENTARY SCHOOL","New York","New York","NY ","MOUNT KISCO ELEMENTARY SCHOOL",361995001824,"BEDFORD CENTRAL SCHOOL DISTRICT",3619950,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"47 WEST HYATT AVE","MOUNT KISCO","NY ",10549,9998,"47 W HYATT AVE","MOUNT KISCO","NY ",10549,9998,9146662677,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.202165,-73.727378,660102060003,660102060000,3619,"2-No","?",0,0,98,98,90,80,87,64,0,0,0,0,0,0,0,54
2276,"MARTIN LUTHER KING JR HIGH SCHOOL","New York","New York","NY ","MARTIN LUTHER KING JR HIGH SCHOOL",361240004295,"GREENBURGH-GRAHAM UNION FREE SCHOOL DISTRICT",3612400,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"1 SOUTH BROADWAY","HASTINGS ON HUDSON","NY ",10706,3809,"1 S BROADWAY","HASTINGS ON HUDSON","NY ",10706,3809,9144781161,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.978298,-73.88035,660410020002,660410020000,3617,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,57,41,13,13,17
2358,"MIDLAND SCHOOL","New York","New York","NY ","MIDLAND SCHOOL",362526003489,"RYE CITY SCHOOL DISTRICT",3625260,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"MIDLAND AVE","RYE","NY ",10580,3899,"MIDLAND AVE","RYE","NY ",10580,3899,9149676100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.988205,-73.672004,661800010001,661800010000,3618,"2-No","?",0,0,87,99,81,112,88,78,0,0,0,0,0,0,0,45
2378,"MILTON SCHOOL","New York","New York","NY ","MILTON SCHOOL",362526003490,"RYE CITY SCHOOL DISTRICT",3625260,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"12 HEWLETT ST","RYE","NY ",10580,3899,"12 HEWLETT ST","RYE","NY ",10580,3899,9149676100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.958163,-73.688465,661800010002,661800010000,3618,"2-No","?",0,0,75,65,75,63,73,60,0,0,0,0,0,0,0,31
2408,"MONTESSORI SCHOOL 31","New York","New York","NY ","MONTESSORI SCHOOL 31",363192001527,"YONKERS CITY SCHOOL DISTRICT",3631920,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1994-2010","1986-1993","7 RAVENSWOOD RD","YONKERS","NY ",10710,5803,"7 RAVENSWOOD RD","YONKERS","NY ",10710,5803,9143768623,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.952851,-73.846891,662300010004,662300010000,3618,"2-No","?",0,0,52,55,53,28,38,40,16,0,0,0,0,0,0,18
2407,"MONTESSORI SCHOOL 27","New York","New York","NY ","MONTESSORI SCHOOL 27",363192004269,"YONKERS CITY SCHOOL DISTRICT",3631920,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"132 VALENTINE LN","YONKERS","NY ",10705,3499,"132 VALENTINE LN","YONKERS","NY ",10705,3499,9143768455,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.916465,-73.903626,662300010027,662300010000,3617,"2-No","?",0,0,86,60,46,52,38,46,33,0,0,0,0,0,0,16
2392,"MLK JR HIGH TECH & COMPUTER MAGNET SCHOOL","New York","New York","NY ","MLK JR HIGH TECH & COMPUTER MAGNET SCHOOL",363192004248,"YONKERS CITY SCHOOL DISTRICT",3631920,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"135 LOCUST HILL AVE","YONKERS","NY ",10701,2995,"135 LOCUST HILL AVE","YONKERS","NY ",10701,2995,9143768470,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.938378,-73.895304,662300010046,662300010000,3618,"2-No","?",0,0,69,57,56,50,64,58,58,52,58,0,0,0,0,29
2361,"MILDRED E STRANG MIDDLE SCHOOL","New York","New York","NY ","MILDRED E STRANG MIDDLE SCHOOL",363198004282,"YORKTOWN CENTRAL SCHOOL DISTRICT",3631980,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"2701 CROMPOND RD","YORKTOWN HEIGHTS","NY ",10598,3196,"2701 CROMPOND RD","YORKTOWN HEIGHTS","NY ",10598,3196,9142438100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.294758,-73.800693,662402060002,662402060000,3619,"2-No","?",0,0,0,0,0,0,0,0,318,311,305,0,0,0,0,73
2393,"MOHANSIC SCHOOL","New York","New York","NY ","MOHANSIC SCHOOL",363198004283,"YORKTOWN CENTRAL SCHOOL DISTRICT",3631980,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"704 LOCKSLEY RD","YORKTOWN HEIGHTS","NY ",10598,3194,"704 LOCKSLEY RD","YORKTOWN HEIGHTS","NY ",10598,3194,9142438160,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.296014,-73.80553,662402060005,662402060000,3619,"2-No","?",0,78,0,107,126,107,0,0,0,0,0,0,0,0,0,32
2495,"MURRAY AVENUE SCHOOL","New York","New York","NY ","MURRAY AVENUE SCHOOL",361824001649,"MAMARONECK UNION FREE SCHOOL DISTRICT",3618240,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"250 MURRAY AVE","LARCHMONT","NY ",10538,1699,"250 MURRAY AVE","LARCHMONT","NY ",10538,1699,9142203700,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.943547,-73.762771,660701030004,660701030000,3618,"2-No","?",0,0,130,114,132,109,124,108,0,0,0,0,0,0,0,46
2446,"MOUNT PLEASANT COTTAGE SCHOOL","New York","New York","NY ","MOUNT PLEASANT COTTAGE SCHOOL",360847000652,"MOUNT PLEASANT-COTTAGE UNION FREE SCHOOL DISTRICT",3608470,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"1075 BROADWAY","PLEASANTVILLE","NY ",10570,8,"PO BOX 8","PLEASANTVILLE","NY ",10570,8,9147690456,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.137392,-73.777529,660804020002,660804020000,3618,"2-No","?",0,0,0,0,0,3,6,5,8,16,27,50,52,22,16,27
2451,"MOUNT VERNON HIGH SCHOOL","New York","New York","NY ","MOUNT VERNON HIGH SCHOOL",362010001839,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"100 CALIFORNIA RD","MOUNT VERNON","NY ",10552,1499,"100 CALIFORNIA RD","MOUNT VERNON","NY ",10552,1499,9146655300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.926446,-73.816382,660900010013,660900010000,3617,"2-No","?",0,0,0,0,0,0,0,0,0,0,1,452,312,298,279,106
2517,"NELSON MANDELA COMMUNITY HS AT COLUMBUS BLDG","New York","New York","NY ","NELSON MANDELA COMMUNITY HS AT COLUMBUS BLDG",362010000365,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1992-2010","1986-1991","250 GRAMATAN AVE","MOUNT VERNON","NY ",10550,2999,"250 GRAMATAN AVE","MOUNT VERNON","NY ",10550,2999,9143582720,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.916547,-73.837524,660900010025,660900010000,3617,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,58,44,36,70,17
2539,"NEW ROCHELLE HIGH SCHOOL","New York","New York","NY ","NEW ROCHELLE HIGH SCHOOL",362049001900,"NEW ROCHELLE CITY SCHOOL DISTRICT",3620490,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"265 CLOVE RD","NEW ROCHELLE","NY ",10801,1247,"265 CLOVE RD","NEW ROCHELLE","NY ",10801,1247,9145764502,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.928617,-73.794114,661100010016,661100010000,3618,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,1016,836,754,713,197
2616,"NORTH SALEM MIDDLE SCHOOL/HIGH SCHOOL","New York","New York","NY ","NORTH SALEM MIDDLE SCHOOL/HIGH SCHOOL",362118002991,"NORTH SALEM CENTRAL SCHOOL DISTRICT",3621180,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"230 JUNE RD","NORTH SALEM","NY ",10560,1211,"230 JUNE RD","NORTH SALEM","NY ",10560,1211,9146695414,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.354541,-73.593644,661301040003,661301040000,3619,"2-No","?",0,0,0,0,0,0,0,0,100,91,107,100,92,116,99,73
2499,"MUSEUM SCHOOL 25","New York","New York","NY ","MUSEUM SCHOOL 25",363192004267,"YONKERS CITY SCHOOL DISTRICT",3631920,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"579 WARBURTON AVE","YONKERS","NY ",10701,1699,"579 WARBURTON AVE","YONKERS","NY ",10701,1699,9143768450,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.956361,-73.895117,662300010025,662300010000,3617,"2-No","?",0,0,51,70,63,60,61,63,62,0,0,0,0,0,0,23
2844,"PIERRE VAN CORTLANDT SCHOOL","New York","New York","NY ","PIERRE VAN CORTLANDT SCHOOL",360858000660,"CROTON-HARMON UNION FREE SCHOOL DISTRICT",3608580,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"3 GLEN PLACE","CROTON ON HUDSON","NY ",10520,2619,"3 GLEN PLACE","CROTON-ON-HUDSON","NY ",10520,2619,9142712191,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.20374,-73.883758,660202030002,660202030000,3619,"2-No","?",0,0,0,0,0,0,0,118,145,142,124,0,0,0,0,41
2784,"PARSONS MEMORIAL SCHOOL","New York","New York","NY ","PARSONS MEMORIAL SCHOOL",361374001124,"HARRISON CENTRAL SCHOOL DISTRICT",3613740,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"200 HALSTEAD AVE","HARRISON","NY ",10528,3692,"200 HALSTEAD AVE","HARRISON","NY ",10528,3692,9146303222,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.96485,-73.718849,660501060003,660501060000,3618,"2-No","?",0,0,87,72,90,78,81,78,0,0,0,0,0,0,0,48
