3856,"RUSHMORE AVENUE SCHOOL","New York","New York","NY ","RUSHMORE AVENUE SCHOOL",360654000437,"CARLE PLACE UNION FREE SCHOOL DISTRICT",3606540,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"251 RUSHMORE AVE","CARLE PLACE","NY ",11514,1788,"251 RUSHMORE AVE","CARLE PLACE","NY ",11514,1788,5166226410,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.750937,-73.608984,280411030002,280411030000,3604,"2-No","?",0,0,0,0,0,106,107,111,106,0,0,0,0,0,0,41
3788,"ROBBINS LANE ELEMENTARY SCHOOL","New York","New York","NY ","ROBBINS LANE ELEMENTARY SCHOOL",362856003839,"SYOSSET CENTRAL SCHOOL DISTRICT",3628560,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"157 ROBBINS LN","SYOSSET","NY ",11791,6003,"157 ROBBINS LN","SYOSSET","NY ",11791,6003,5163645804,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.800893,-73.523785,280502060006,280502060000,3602,"2-No","?",0,0,69,73,99,74,84,80,0,0,0,0,0,0,0,38
3805,"ROBERT SEAMAN ELEMENTARY SCHOOL","New York","New York","NY ","ROBERT SEAMAN ELEMENTARY SCHOOL",361581002040,"JERICHO UNION FREE SCHOOL DISTRICT",3615810,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1996-2010","1986-1995","137 LEAHY ST","JERICHO","NY ",11753,1697,"137 LEAHY ST","JERICHO","NY ",11753,1697,5162033630,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.785498,-73.542938,280515030003,280515030000,3602,"2-No","?",0,0,55,50,51,51,56,49,0,0,0,0,0,0,0,39
3889,"SALTZMAN EAST MEMORIAL ELEMENTARY SCHOOL","New York","New York","NY ","SALTZMAN EAST MEMORIAL ELEMENTARY SCHOOL",361098000876,"FARMINGDALE UNION FREE SCHOOL DISTRICT",3610980,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"25 MILL LN","FARMINGDALE","NY ",11735,5545,"25 MILL LN","FARMINGDALE","NY ",11735,5545,5167526565,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.717119,-73.432529,280522030002,280522030000,3603,"2-No","?",0,0,105,98,93,96,119,106,0,0,0,0,0,0,0,48
4102,"SMITH STREET ELEMENTARY SCHOOL","New York","New York","NY ","SMITH STREET ELEMENTARY SCHOOL",362928003942,"UNIONDALE UNION FREE SCHOOL DISTRICT",3629280,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"780 SMITH ST","UNIONDALE","NY ",11553,3399,"780 SMITH ST","UNIONDALE","NY ",11553,3399,5169182002,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.690335,-73.589877,280202030006,280202030000,3604,"2-No","?",0,0,71,78,69,72,87,81,0,0,0,0,0,0,0,45
4034,"SEAFORD HARBOR SCHOOL","New York","New York","NY ","SEAFORD HARBOR SCHOOL",362640003617,"SEAFORD UNION FREE SCHOOL DISTRICT",3626400,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"3500 BAYVIEW ST","SEAFORD","NY ",11783,3399,"3500 BAYVIEW ST","SEAFORD","NY ",11783,3399,5165924100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.657342,-73.501218,280206030003,280206030000,3603,"2-No","?",0,0,103,81,105,93,103,90,0,0,0,0,0,0,0,39
4035,"SEAFORD MANOR SCHOOL","New York","New York","NY ","SEAFORD MANOR SCHOOL",362640003619,"SEAFORD UNION FREE SCHOOL DISTRICT",3626400,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1590 WASHINGTON AVE","SEAFORD","NY ",11783,1999,"1590 WASHINGTON AVE","SEAFORD","NY ",11783,1999,5165924050,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.685716,-73.48511,280206030004,280206030000,3603,"2-No","?",0,0,59,83,80,88,96,79,0,0,0,0,0,0,0,35
4036,"SEAFORD MIDDLE SCHOOL","New York","New York","NY ","SEAFORD MIDDLE SCHOOL",362640003618,"SEAFORD UNION FREE SCHOOL DISTRICT",3626400,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"3940 SUNSET AVE","SEAFORD","NY ",11783,2099,"3940 SUNSET AVE","SEAFORD","NY ",11783,2099,5165924200,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.685432,-73.486282,280206030005,280206030000,3603,"2-No","?",0,0,0,0,0,0,0,0,188,206,202,0,0,0,0,50
4037,"SEAFORD SENIOR HIGH SCHOOL","New York","New York","NY ","SEAFORD SENIOR HIGH SCHOOL",362640003620,"SEAFORD UNION FREE SCHOOL DISTRICT",3626400,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1575 SEAMANS NECK RD","SEAFORD","NY ",11783,2097,"1575 SEAMANS NECK RD","SEAFORD","NY ",11783,2097,5165924300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.685984,-73.494763,280206030006,280206030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,202,212,191,209,65
4077,"SHORE ROAD SCHOOL","New York","New York","NY ","SHORE ROAD SCHOOL",360441000190,"BELLMORE UNION FREE SCHOOL DISTRICT",3604410,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2801 SHORE RD","BELLMORE","NY ",11710,4898,"2801 SHORE RD","BELLMORE","NY ",11710,4898,5166792950,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.650473,-73.53226,280207020002,280207020000,3603,"2-No","?",0,0,0,0,0,0,0,160,175,0,0,0,0,0,0,26
4079,"SHUBERT ELEMENTARY SCHOOL","New York","New York","NY ","SHUBERT ELEMENTARY SCHOOL",360384000137,"BALDWIN UNION FREE SCHOOL DISTRICT",3603840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"835 DEMOTT AVE","BALDWIN","NY ",11510,4798,"835 DEMOTT AVE","BALDWIN","NY ",11510,4798,5163779366,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.675612,-73.609479,280210030009,280210030000,3604,"2-No","?",0,0,19,26,25,28,45,24,0,0,0,0,0,0,0,13
4201,"STEELE ELEMENTARY SCHOOL","New York","New York","NY ","STEELE ELEMENTARY SCHOOL",360384000138,"BALDWIN UNION FREE SCHOOL DISTRICT",3603840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"860 CHURCH ST","BALDWIN","NY ",11510,4798,"860 CHURCH ST","BALDWIN","NY ",11510,4798,5163779368,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.641015,-73.610151,280210030010,280210030000,3604,"2-No","?",0,0,35,40,38,40,34,40,0,0,0,0,0,0,0,19
3980,"SCHOOL 5","New York","New York","NY ","SCHOOL 5",362157003062,"OCEANSIDE UNION FREE SCHOOL DISTRICT",3621570,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2440 NORTH OCEANSIDE RD","OCEANSIDE","NY ",11572,2206,"2440 N OCEANSIDE RD","OCEANSIDE","NY ",11572,2206,5166787585,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.651658,-73.632148,280211030005,280211030000,3604,"2-No","?",0,0,1,90,110,80,86,75,104,0,0,0,0,0,0,36
3998,"SCHOOL 9E-BOARDMAN ELEM SCHOOL","New York","New York","NY ","SCHOOL 9E-BOARDMAN ELEM SCHOOL",362157003057,"OCEANSIDE UNION FREE SCHOOL DISTRICT",3621570,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"170 BEATRICE AVE","OCEANSIDE","NY ",11572,2206,"170 BEATRICE AVE","OCEANSIDE","NY ",11572,2206,5166788510,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.62298,-73.631071,280211030007,280211030000,3603,"2-No","?",0,0,0,59,55,55,44,42,47,0,0,0,0,0,0,23
3994,"SCHOOL 8","New York","New York","NY ","SCHOOL 8",362157003064,"OCEANSIDE UNION FREE SCHOOL DISTRICT",3621570,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"3252 FULTON AVE","OCEANSIDE","NY ",11572,2206,"3252 FULTON AVE","OCEANSIDE","NY ",11572,2206,5166788503,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.632375,-73.645301,280211030008,280211030000,3604,"2-No","?",0,0,0,69,82,67,80,80,99,0,0,0,0,0,0,30
3999,"SCHOOL 9M-OCEANSIDE MIDDLE SCHOOL","New York","New York","NY ","SCHOOL 9M-OCEANSIDE MIDDLE SCHOOL",362157004528,"OCEANSIDE UNION FREE SCHOOL DISTRICT",3621570,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"186 ALICE AVE","OCEANSIDE","NY ",11572,2206,"186 ALICE AVE","OCEANSIDE","NY ",11572,2206,5166788518,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.623867,-73.630699,280211030009,280211030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,464,452,0,0,0,0,76
3991,"SCHOOL 7-OCEANSIDE SENIOR HIGH SCHOOL","New York","New York","NY ","SCHOOL 7-OCEANSIDE SENIOR HIGH SCHOOL",362157003059,"OCEANSIDE UNION FREE SCHOOL DISTRICT",3621570,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"3160 SKILLMAN AVE","OCEANSIDE","NY ",11572,2206,"3160 SKILLMAN AVE","OCEANSIDE","NY ",11572,2206,5166787526,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.635897,-73.629192,280211030010,280211030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,468,475,457,503,135
3989,"SCHOOL 6-KINDERGARTEN CENTER","New York","New York","NY ","SCHOOL 6-KINDERGARTEN CENTER",362157002021,"OCEANSIDE UNION FREE SCHOOL DISTRICT",3621570,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1996-2010","1986-1995","25 CASTLETON CT","OCEANSIDE","NY ",11572,2206,"25 CASTLETON CT","OCEANSIDE","NY ",11572,2206,5165942345,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.644662,-73.63843,280211030016,280211030000,3604,"2-No","?",0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,24
4203,"STEWART MANOR SCHOOL","New York","New York","NY ","STEWART MANOR SCHOOL",361062000836,"ELMONT UNION FREE SCHOOL DISTRICT",3610620,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"38 STEWART AVE","STEWART MANOR","NY ",11530,2211,"38 STEWART AVE","STEWART MANOR","NY ",11530,2211,5163265530,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.724785,-73.684916,280216020007,280216020000,3604,"2-No","?",0,0,38,38,38,52,48,52,49,0,0,0,0,0,0,25
4148,"SOUTH SIDE HIGH SCHOOL","New York","New York","NY ","SOUTH SIDE HIGH SCHOOL",362478003431,"ROCKVILLE CENTRE UNION FREE SCHOOL DISTRICT",3624780,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"140 SHEPHERD ST","ROCKVILLE CENTRE","NY ",11570,2297,"140 SHEPHERD ST","ROCKVILLE CENTRE","NY ",11570,2297,5162558944,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.666979,-73.623177,280221030001,280221030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,310,281,263,268,97
4149,"SOUTH SIDE MIDDLE SCHOOL","New York","New York","NY ","SOUTH SIDE MIDDLE SCHOOL",362478003430,"ROCKVILLE CENTRE UNION FREE SCHOOL DISTRICT",3624780,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"67 HILLSIDE AVE","ROCKVILLE CENTRE","NY ",11570,4299,"67 HILLSIDE AVE","ROCKVILLE CENTRE","NY ",11570,4299,5162558976,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.661736,-73.643353,280221030002,280221030000,3604,"2-No","?",0,0,0,0,0,0,0,0,269,261,280,0,0,0,0,77
4060,"SHAW AVENUE SCHOOL","New York","New York","NY ","SHAW AVENUE SCHOOL",362949003979,"VALLEY STREAM 30 UNION FREE SCHOOL DISTRICT",3629490,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"99 SHAW AVE","VALLEY STREAM","NY ",11580,3152,"99 SHAW AVE","VALLEY STREAM","NY ",11580,3152,5168724320,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.673108,-73.715742,280230020003,280230020000,3604,"2-No","?",0,0,172,90,114,82,89,109,104,0,0,0,0,0,0,55
4054,"SEWANHAKA HIGH SCHOOL","New York","New York","NY ","SEWANHAKA HIGH SCHOOL",362652003630,"SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT",3626520,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"500 TULIP AVE","FLORAL PARK","NY ",11001,3254,"500 TULIP AVE","FLORAL PARK","NY ",11001,3254,5164889600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.719016,-73.691431,280252070006,280252070000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,264,254,267,265,249,269,117
4143,"SOUTH SALEM ELEMENTARY SCHOOL","New York","New York","NY ","SOUTH SALEM ELEMENTARY SCHOOL",362358005612,"PORT WASHINGTON UNION FREE SCHOOL DISTRICT",3623580,"NASSAU COUNTY",36059,"Reported 7 categories",36,"2004-2010","1986-2003","10 NEWBURY RD","PORT WASHINGTON","NY ",11050,NULL,"10 NEWBURY RD","PORT WASHINGTON","NY ",11050,NULL,5167675400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.817843,-73.674013,280404030006,280404030000,3605,"2-No","?",0,0,58,62,81,72,63,65,0,0,0,0,0,0,0,31
4065,"SHELTER ROCK ELEMENTARY SCHOOL","New York","New York","NY ","SHELTER ROCK ELEMENTARY SCHOOL",361827001652,"MANHASSET UNION FREE SCHOOL DISTRICT",3618270,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"27A SHELTER ROCK RD","MANHASSET","NY ",11030,2022,"27A SHELTER ROCK RD","MANHASSET","NY ",11030,2022,5162677450,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.785683,-73.681408,280406030004,280406030000,3605,"2-No","?",0,77,0,95,111,107,123,113,130,0,0,0,0,0,0,68
4038,"SEARINGTOWN SCHOOL","New York","New York","NY ","SEARINGTOWN SCHOOL",361428001178,"HERRICKS UNION FREE SCHOOL DISTRICT",3614280,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"106 BEVERLY DR","ALBERTSON","NY ",11507,1304,"106 BEVERLY DR","ALBERTSON","NY ",11507,1304,5163058500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.772508,-73.652232,280409030004,280409030000,3605,"2-No","?",0,0,59,79,89,82,96,113,0,0,0,0,0,0,0,50
4033,"SEA CLIFF ELEMENTARY SCHOOL","New York","New York","NY ","SEA CLIFF ELEMENTARY SCHOOL",362637003615,"NORTH SHORE CENTRAL SCHOOL DISTRICT",3626370,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"280 CARPENTER AVE","SEA CLIFF","NY ",11579,1700,"280 CARPENTER AVE","SEA CLIFF","NY ",11579,1700,5162777501,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.846784,-73.640791,280501060003,280501060000,3603,"2-No","?",0,0,50,64,49,79,58,65,0,0,0,0,0,0,0,39
4131,"SOUTH GROVE ELEMENTARY SCHOOL","New York","New York","NY ","SOUTH GROVE ELEMENTARY SCHOOL",362856003840,"SYOSSET CENTRAL SCHOOL DISTRICT",3628560,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"60 COLONY LN","SYOSSET","NY ",11791,4797,"60 COLONY LN","SYOSSET","NY ",11791,4797,5163645810,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.800624,-73.504778,280502060007,280502060000,3602,"2-No","?",0,0,50,80,66,81,78,63,0,0,0,0,0,0,0,30
4151,"SOUTH WOODS MIDDLE SCHOOL","New York","New York","NY ","SOUTH WOODS MIDDLE SCHOOL",362856003841,"SYOSSET CENTRAL SCHOOL DISTRICT",3628560,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"99 PELL LN","SYOSSET","NY ",11791,2998,"99 PELL LN","SYOSSET","NY ",11791,2998,5163645621,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.832236,-73.487095,280502060012,280502060000,3603,"2-No","?",0,0,0,0,0,0,0,0,281,235,258,0,0,0,0,75
4370,"TURTLE HOOK MIDDLE SCHOOL","New York","New York","NY ","TURTLE HOOK MIDDLE SCHOOL",362928003943,"UNIONDALE UNION FREE SCHOOL DISTRICT",3629280,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"975 JERUSALEM AVE","UNIONDALE","NY ",11553,3099,"975 JERUSALEM AVE","UNIONDALE","NY ",11553,3099,5169181301,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.696001,-73.583154,280202030009,280202030000,3604,"2-No","?",0,0,0,0,0,0,0,0,245,253,240,0,0,0,0,73
4390,"UNIONDALE HIGH SCHOOL","New York","New York","NY ","UNIONDALE HIGH SCHOOL",362928003944,"UNIONDALE UNION FREE SCHOOL DISTRICT",3629280,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"933 GOODRICH ST","UNIONDALE","NY ",11553,2499,"933 GOODRICH ST","UNIONDALE","NY ",11553,2499,5165608831,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.704849,-73.58376,280202030010,280202030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,610,553,471,513,160
4224,"SUMMIT LANE SCHOOL","New York","New York","NY ","SUMMIT LANE SCHOOL",361716001531,"LEVITTOWN UNION FREE SCHOOL DISTRICT",3617160,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"4 SUMMIT LN","LEVITTOWN","NY ",11756,3044,"4 SUMMIT LN","LEVITTOWN","NY ",11756,3044,5165208385,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.729917,-73.522714,280205030009,280205030000,3603,"2-No","?",0,0,66,52,50,58,79,69,0,0,0,0,0,0,1,36
4378,"ULYSSES BYAS ELEMENTARY SCHOOL","New York","New York","NY ","ULYSSES BYAS ELEMENTARY SCHOOL",362499003464,"ROOSEVELT UNION FREE SCHOOL DISTRICT",3624990,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"60 UNDERHILL AVE","ROOSEVELT","NY ",11575,1539,"60 UNDERHILL AVE","ROOSEVELT","NY ",11575,1539,5163457500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.674719,-73.58034,280208030003,280208030000,3604,"2-No","?",0,0,75,53,65,54,44,54,3,0,0,0,0,0,0,28
4213,"STRATFORD AVENUE SCHOOL","New York","New York","NY ","STRATFORD AVENUE SCHOOL",361176000947,"GARDEN CITY UNION FREE SCHOOL DISTRICT",3611760,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"97 STRATFORD AVE","GARDEN CITY","NY ",11530,216,"97 STRATFORD AVE","GARDEN CITY","NY ",11530,216,5164781500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.727267,-73.664635,280218030004,280218030000,3604,"2-No","?",0,0,0,0,160,179,159,166,0,0,0,0,0,0,0,45
4204,"STEWART SCHOOL","New York","New York","NY ","STEWART SCHOOL",361176000946,"GARDEN CITY UNION FREE SCHOOL DISTRICT",3611760,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"501 STEWART AVE","GARDEN CITY","NY ",11530,216,"501 STEWART AVE","GARDEN CITY","NY ",11530,216,5164781400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.729988,-73.619966,280218030005,280218030000,3604,"2-No","?",0,0,0,0,162,160,148,153,0,0,0,0,0,0,0,45
4237,"SYOSSET SENIOR HIGH SCHOOL","New York","New York","NY ","SYOSSET SENIOR HIGH SCHOOL",362856003843,"SYOSSET CENTRAL SCHOOL DISTRICT",3628560,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"70 SOUTH WOODS RD","SYOSSET","NY ",11791,3200,"70 S WOODS RD","SYOSSET","NY ",11791,3200,5163645675,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.831842,-73.482103,280502060014,280502060000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,533,589,568,537,202
4214,"STRATFORD ROAD SCHOOL","New York","New York","NY ","STRATFORD ROAD SCHOOL",362322000508,"PLAINVIEW-OLD BETHPAGE CENTRAL SCHOOL DISTRICT",3623220,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1993-2010","1986-1992","33 BEDFORD RD","PLAINVIEW","NY ",11803,2699,"33 BEDFORD RD","PLAINVIEW","NY ",11803,2699,5169376334,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.783247,-73.496148,280504060015,280504060000,3602,"2-No","?",0,0,0,96,90,94,114,0,0,0,0,0,0,0,0,35
