1918,"JOHN F KENNEDY SENIOR HIGH SCHOOL","New York","New York","NY ","JOHN F KENNEDY SENIOR HIGH SCHOOL",362700003672,"CHEEKTOWAGA-SLOAN UNION FREE SCHOOL DISTRICT",3627000,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"305 CAYUGA CREEK RD","CHEEKTOWAGA","NY ",14227,1795,"305 CAYUGA CREEK RD","CHEEKTOWAGA","NY ",14227,1795,7168916407,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.877141,-78.774857,140709030004,140709030000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,128,109,131,124,42
1938,"JOHN T WAUGH ELEMENTARY SCHOOL","New York","New York","NY ","JOHN T WAUGH ELEMENTARY SCHOOL",361656001467,"EVANS-BRANT CENTRAL SCHOOL DISTRICT (LAKE SHORE)",3616560,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"100 HIGH ST","ANGOLA","NY ",14006,1300,"100 HIGH ST","ANGOLA","NY ",14006,1300,7169262371,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.640679,-79.029215,141401060004,141401060000,3627,"2-No","?",0,0,60,45,47,56,75,76,0,0,0,0,0,0,0,31
1961,"KAEGEBEIN SCHOOL","New York","New York","NY ","KAEGEBEIN SCHOOL",360702000496,"GRAND ISLAND CENTRAL SCHOOL DISTRICT",3607020,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1690 LOVE RD","GRAND ISLAND","NY ",14072,1460,"1690 LOVE RD","GRAND ISLAND","NY ",14072,1460,7167738840,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.99617,-78.953683,141501060003,141501060000,3628,"2-No","?",0,0,0,0,100,102,101,103,0,0,0,0,0,0,0,30
1894,"JOHN A SCIOLE ELEMENTARY SCHOOL","New York","New York","NY ","JOHN A SCIOLE ELEMENTARY SCHOOL",361668001481,"LANCASTER CENTRAL SCHOOL DISTRICT",3616680,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"86 ALYS DR EAST","DEPEW","NY ",14043,1420,"86 ALYS DR E","DEPEW","NY ",14043,1420,7166863285,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.922645,-78.703764,141901060001,141901060000,3627,"2-No","?",0,0,79,78,101,99,0,0,0,0,0,0,0,0,0,30
1975,"KENMORE MIDDLE SCHOOL","New York","New York","NY ","KENMORE MIDDLE SCHOOL",361623004394,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"155 DELAWARE RD","KENMORE","NY ",14217,2497,"155 DELAWARE RD","KENMORE","NY ",14217,2497,7168748403,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.966665,-78.868162,142601030022,142601030000,3628,"2-No","?",0,0,0,0,0,0,0,0,218,208,216,0,0,0,0,58
1974,"KENMORE EAST SENIOR HIGH SCHOOL","New York","New York","NY ","KENMORE EAST SENIOR HIGH SCHOOL",361623001410,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"350 FRIES RD","TONAWANDA","NY ",14150,8899,"350 FRIES RD","TONAWANDA","NY ",14150,8899,7168748402,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.990343,-78.833066,142601030025,142601030000,3628,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,258,262,263,272,88
1976,"KENMORE WEST SENIOR HIGH SCHOOL","New York","New York","NY ","KENMORE WEST SENIOR HIGH SCHOOL",361623001412,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"33 HIGHLAND PKY","BUFFALO","NY ",14223,1399,"33 HIGHLAND PKY","BUFFALO","NY ",14223,1399,7168748401,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.974405,-78.864271,142601030026,142601030000,3628,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,319,374,335,335,107
2168,"LOVEJOY DISCOVERY SCHOOL #43","New York","New York","NY ","LOVEJOY DISCOVERY SCHOOL #43",360585000339,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"161 BENZINGER ST","BUFFALO","NY ",14206,1498,"161 BENZINGER ST","BUFFALO","NY ",14206,1498,7168163260,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.889245,-78.806164,140600010043,140600010000,3627,"2-No","?",0,0,78,74,66,50,59,58,43,53,43,0,0,0,0,44
2164,"LORRAINE ELEMENTARY SCHOOL","New York","New York","NY ","LORRAINE ELEMENTARY SCHOOL",360585000363,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"425 SOUTH PARK AVE","BUFFALO","NY ",14204,1795,"425 S PARK AVE","BUFFALO","NY ",14204,1795,7168164809,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.871624,-78.863899,140600010072,140600010000,3627,"2-No","?",0,0,48,48,56,57,53,55,87,80,60,0,0,0,0,47
2031,"LAFAYETTE HIGH SCHOOL","New York","New York","NY ","LAFAYETTE HIGH SCHOOL",360585000314,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"370 LAFAYETTE AVE","BUFFALO","NY ",14213,1494,"370 LAFAYETTE AVE","BUFFALO","NY ",14213,1494,7168164340,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.920275,-78.884651,140600010107,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,98,97,165,143,141,94,86
2089,"LEONARDO DA VINCI HIGH SCHOOL","New York","New York","NY ","LEONARDO DA VINCI HIGH SCHOOL",360585003275,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1998-2010","1986-1997","320 PORTER AVE","BUFFALO","NY ",14201,1084,"320 PORTER AVE","BUFFALO","NY ",14201,1084,7168164380,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.902277,-78.890441,140600010128,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,117,77,93,101,26
2075,"LEDGEVIEW ELEMENTARY SCHOOL","New York","New York","NY ","LEDGEVIEW ELEMENTARY SCHOOL",360759000545,"CLARENCE CENTRAL SCHOOL DISTRICT",3607590,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"5150 OLD GOODRICH RD","CLARENCE","NY ",14031,2406,"5150 OLD GOODRICH RD","CLARENCE","NY ",14031,2406,7164079275,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.986461,-78.641575,140801060003,140801060000,3626,"2-No","?",0,0,86,79,88,92,94,112,0,0,0,0,0,0,0,36
2041,"LAKE SHORE SENIOR HIGH SCHOOL","New York","New York","NY ","LAKE SHORE SENIOR HIGH SCHOOL",361656001469,"EVANS-BRANT CENTRAL SCHOOL DISTRICT (LAKE SHORE)",3616560,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"959 BEACH RD","ANGOLA","NY ",14006,9782,"959 BEACH RD","ANGOLA","NY ",14006,9782,7169262310,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.650073,-79.039557,141401060003,141401060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,190,221,208,235,72
2040,"LAKE SHORE CENTRAL MIDDLE SCHOOL","New York","New York","NY ","LAKE SHORE CENTRAL MIDDLE SCHOOL",361656001468,"EVANS-BRANT CENTRAL SCHOOL DISTRICT (LAKE SHORE)",3616560,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"8855 ERIE RD","ANGOLA","NY ",14006,9624,"8855 ERIE RD","ANGOLA","NY ",14006,9624,7169262402,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.643429,-79.044919,141401060009,141401060000,3627,"2-No","?",0,0,0,0,0,0,0,0,206,222,230,0,0,0,0,61
2030,"LACKAWANNA MIDDLE SCHOOL","New York","New York","NY ","LACKAWANNA MIDDLE SCHOOL",361644002836,"LACKAWANNA CITY SCHOOL DISTRICT",3616440,"ERIE COUNTY",36029,"Reported 7 categories",36,"1997-2010","1986-1996","550 MARTIN RD","LACKAWANNA","NY ",14218,3595,"550 MARTIN RD","LACKAWANNA","NY ",14218,3595,7168276704,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.816609,-78.803166,141800010005,141800010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,125,108,0,0,0,0,16
2029,"LACKAWANNA HIGH SCHOOL","New York","New York","NY ","LACKAWANNA HIGH SCHOOL",361644001452,"LACKAWANNA CITY SCHOOL DISTRICT",3616440,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"550 MARTIN RD","LACKAWANNA","NY ",14218,3595,"550 MARTIN RD","LACKAWANNA","NY ",14218,3595,7168276727,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.816609,-78.803166,141800010008,141800010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,130,141,147,169,49
2052,"LANCASTER MIDDLE SCHOOL","New York","New York","NY ","LANCASTER MIDDLE SCHOOL",361668001482,"LANCASTER CENTRAL SCHOOL DISTRICT",3616680,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"148 AURORA ST","LANCASTER","NY ",14086,2799,"148 AURORA ST","LANCASTER","NY ",14086,2799,7166863220,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.895371,-78.675506,141901060007,141901060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,461,503,0,0,0,0,74
2051,"LANCASTER HIGH SCHOOL","New York","New York","NY ","LANCASTER HIGH SCHOOL",361668001488,"LANCASTER CENTRAL SCHOOL DISTRICT",3616680,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1 FORTON DR","LANCASTER","NY ",14086,1199,"1 FORTON DR","LANCASTER","NY ",14086,1199,7166863250,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.928539,-78.672182,141901060008,141901060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,487,479,504,510,143
2363,"MILL MIDDLE SCHOOL","New York","New York","NY ","MILL MIDDLE SCHOOL",363147004216,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"505 MILL ST","WILLIAMSVILLE","NY ",14221,5199,"505 MILL ST","WILLIAMSVILLE","NY ",14221,5199,7166268300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.977511,-78.744446,140203060001,140203060000,3626,"2-No","?",0,0,0,0,0,0,0,210,247,213,205,0,0,0,0,69
2235,"MAPLE EAST ELEMENTARY SCHOOL","New York","New York","NY ","MAPLE EAST ELEMENTARY SCHOOL",363147004214,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1500 MAPLE RD","WILLIAMSVILLE","NY ",14221,3699,"1500 MAPLE RD","WILLIAMSVILLE","NY ",14221,3699,7166268800,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.991166,-78.732381,140203060003,140203060000,3626,"2-No","?",0,0,122,129,121,130,148,0,0,0,0,0,0,0,0,43
2240,"MAPLE WEST ELEMENTARY SCHOOL","New York","New York","NY ","MAPLE WEST ELEMENTARY SCHOOL",363147004215,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"851 MAPLE RD","WILLIAMSVILLE","NY ",14221,3297,"851 MAPLE RD","WILLIAMSVILLE","NY ",14221,3297,7166268840,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.990974,-78.756173,140203060008,140203060000,3626,"2-No","?",0,0,123,135,123,131,139,0,0,0,0,0,0,0,0,42
2241,"MAPLEMERE ELEMENTARY SCHOOL","New York","New York","NY ","MAPLEMERE ELEMENTARY SCHOOL",362850003829,"SWEET HOME CENTRAL SCHOOL DISTRICT",3628500,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"236 EAST MAPLEMERE RD","AMHERST","NY ",14221,3115,"236 E MAPLEMERE RD","AMHERST","NY ",14221,3115,7162501550,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.986601,-78.780316,140207060003,140207060000,3626,"2-No","?",0,0,59,55,77,57,81,67,0,0,0,0,0,0,0,33
2305,"MCKINLEY VOCATIONAL HIGH SCHOOL","New York","New York","NY ","MCKINLEY VOCATIONAL HIGH SCHOOL",360585000315,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1500 ELMWOOD AVE","BUFFALO","NY ",14207,3086,"1500 ELMWOOD AVE","BUFFALO","NY ",14207,3086,7168164480,"3-Vocational school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.937951,-78.878588,140600010098,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,326,228,255,259,89
2287,"MARYVALE PRIMARY SCHOOL","New York","New York","NY ","MARYVALE PRIMARY SCHOOL",361860001679,"CHEEKTOWAGA-MARYVALE UNION FREE SCHOOL DISTRICT",3618600,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1 NAGEL DR","CHEEKTOWAGA","NY ",14225,3896,"1 NAGEL DR","CHEEKTOWAGA","NY ",14225,3896,7166855800,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.920607,-78.746457,140702030003,140702030000,3627,"2-No","?",0,0,152,163,147,0,0,0,0,0,0,0,0,0,0,33
2285,"MARYVALE INTERMEDIATE SCHOOL","New York","New York","NY ","MARYVALE INTERMEDIATE SCHOOL",361860004443,"CHEEKTOWAGA-MARYVALE UNION FREE SCHOOL DISTRICT",3618600,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1050 MARYVALE DR","CHEEKTOWAGA","NY ",14225,2386,"1050 MARYVALE DR","CHEEKTOWAGA","NY ",14225,2386,7166317423,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.933274,-78.749894,140702030004,140702030000,3627,"2-No","?",0,0,0,0,0,149,150,157,0,0,0,0,0,0,0,32
2286,"MARYVALE MIDDLE SCHOOL","New York","New York","NY ","MARYVALE MIDDLE SCHOOL",361860001677,"CHEEKTOWAGA-MARYVALE UNION FREE SCHOOL DISTRICT",3618600,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1050 MARYVALE DR","CHEEKTOWAGA","NY ",14225,2386,"1050 MARYVALE DR","CHEEKTOWAGA","NY ",14225,2386,7166317425,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.933274,-78.749894,140702030005,140702030000,3627,"2-No","?",0,0,0,0,0,0,0,0,162,157,185,0,0,0,0,35
2284,"MARYVALE HIGH SCHOOL","New York","New York","NY ","MARYVALE HIGH SCHOOL",361860001678,"CHEEKTOWAGA-MARYVALE UNION FREE SCHOOL DISTRICT",3618600,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1050 MARYVALE DR","CHEEKTOWAGA","NY ",14225,2386,"1050 MARYVALE DR","CHEEKTOWAGA","NY ",14225,2386,7166317481,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.933274,-78.749894,140702030006,140702030000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,149,178,182,200,48
2258,"MARILLA PRIMARY SCHOOL","New York","New York","NY ","MARILLA PRIMARY SCHOOL",361536001295,"IROQUOIS CENTRAL SCHOOL DISTRICT",3615360,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"11683 BULLIS RD","MARILLA","NY ",14102,NULL,"PO BOX 32","MARILLA","NY ",14102,NULL,7166523000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.841412,-78.550985,141301060003,141301060000,3627,"2-No","?",0,0,42,41,46,50,0,0,0,0,0,0,0,0,0,17
2278,"MARTIN ROAD ELEMENTARY SCHOOL","New York","New York","NY ","MARTIN ROAD ELEMENTARY SCHOOL",361644005578,"LACKAWANNA CITY SCHOOL DISTRICT",3616440,"ERIE COUNTY",36029,"Reported 7 categories",36,"2003-2010","1986-2002","135 MARTIN RD","LACKAWANNA","NY ",14218,3595,"135 MARTIN RD","LACKAWANNA","NY ",14218,3595,7168276734,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.816339,-78.81604,141800010011,141800010000,3627,"2-No","?",0,0,0,0,0,123,138,130,137,0,0,0,0,0,0,43
2514,"NATIVE AMERICAN MAGNET","New York","New York","NY ","NATIVE AMERICAN MAGNET",360585000324,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"97 WEST DELAVAN AVE","BUFFALO","NY ",14213,1339,"97 W DELAVAN AVE","BUFFALO","NY ",14213,1339,7168163180,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.921974,-78.895739,140600010019,140600010000,3627,"2-No","?",0,0,49,55,52,55,47,62,34,60,59,0,0,0,0,41
2599,"NORTH COLLINS JUNIOR-SENIOR HIGH SCHOOL","New York","New York","NY ","NORTH COLLINS JUNIOR-SENIOR HIGH SCHOOL",362097002978,"NORTH COLLINS CENTRAL SCHOOL DISTRICT",3620970,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2045 SCHOOL ST","NORTH COLLINS","NY ",14111,740,"PO BOX 740","NORTH COLLINS","NY ",14111,740,7163370101,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.598551,-78.939761,142201040001,142201040000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,38,47,52,43,39,52,28
2598,"NORTH COLLINS ELEMENTARY SCHOOL","New York","New York","NY ","NORTH COLLINS ELEMENTARY SCHOOL",362097002977,"NORTH COLLINS CENTRAL SCHOOL DISTRICT",3620970,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"10469 BANTLE RD","NORTH COLLINS","NY ",14111,NULL,"PO BOX 740","NORTH COLLINS","NY ",14111,NULL,7163370166,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.595293,-78.928251,142201040002,142201040000,3627,"2-No","?",0,0,41,38,42,42,38,48,56,0,0,0,0,1,0,29
2492,"MULLEN ELEMENTARY SCHOOL","New York","New York","NY ","MULLEN ELEMENTARY SCHOOL",362874003904,"TONAWANDA CITY SCHOOL DISTRICT",3628740,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"130 SYRACUSE ST","TONAWANDA","NY ",14150,5430,"130 SYRACUSE ST","TONAWANDA","NY ",14150,5430,7166946805,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.004929,-78.86902,142500010005,142500010000,3628,"2-No","?",0,0,59,53,56,64,0,0,0,0,0,0,0,0,0,23
2645,"NORTHWOOD ELEMENTARY SCHOOL","New York","New York","NY ","NORTHWOOD ELEMENTARY SCHOOL",363078004147,"WEST SENECA CENTRAL SCHOOL DISTRICT",3630780,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"250 NORTHWOOD RD","WEST SENECA","NY ",14224,1597,"250 NORTHWOOD RD","WEST SENECA","NY ",14224,1597,7166773640,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.8636,-78.7416,142801060017,142801060000,3627,"2-No","?",0,0,83,64,63,67,79,58,101,0,0,0,0,0,0,38
2776,"PARKDALE ELEMENTARY SCHOOL","New York","New York","NY ","PARKDALE ELEMENTARY SCHOOL",360954000727,"EAST AURORA UNION FREE SCHOOL DISTRICT",3609540,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"141 GIRARD AVE","EAST AURORA","NY ",14052,1615,"141 GIRARD AVE","EAST AURORA","NY ",14052,1615,7166872352,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.772396,-78.631022,140301030001,140301030000,3627,"2-No","?",0,83,2,126,145,140,133,0,0,0,0,0,0,0,0,44
2863,"PINNACLE CHARTER SCHOOL","New York","New York","NY ","PINNACLE CHARTER SCHOOL",360007205540,"PINNACLE CHARTER SCHOOL",3600072,"ERIE COUNTY",36029,"Reported 7 categories",36,"2003-2010","1986-2002","115 ASH ST","BUFFALO","NY ",14204,NULL,"115 ASH ST","BUFFALO","NY ",14204,NULL,7168421244,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.891115,-78.864779,140600860853,140600860853,3628,"2-No","?",0,0,57,75,59,59,59,57,56,58,51,0,0,0,0,56
2709,"ORACLE CHARTER SCHOOL","New York","New York","NY ","ORACLE CHARTER SCHOOL",360013205754,"ORACLE CHARTER SCHOOL",3600132,"ERIE COUNTY",36029,"Reported 7 categories",36,"2005-2010","1986-2004","888 DELAWARE AVE","BUFFALO","NY ",14209,NULL,"888 DELAWARE AVE","BUFFALO","NY ",14209,NULL,7163623188,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.908022,-78.871308,140600860868,140600860868,3628,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,98,88,75,69,33
2860,"PINEHURST ELEMENTARY SCHOOL","New York","New York","NY ","PINEHURST ELEMENTARY SCHOOL",361167000926,"FRONTIER CENTRAL SCHOOL DISTRICT",3611670,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"6050 FAIRWAY CT","LAKE VIEW","NY ",14085,9722,"6050 FAIRWAY CT","LAKE VIEW","NY ",14085,9722,7169261770,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.721916,-78.938422,141604060006,141604060000,3627,"2-No","?",0,0,106,104,94,104,119,93,0,0,0,0,0,0,0,44
