3564,"PS 71 FOREST","New York","New York","NY ","PS 71 FOREST",360009802292,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6285 FOREST AVE","RIDGEWOOD","NY ",11385,NULL,"62-85 FOREST AVE","RIDGEWOOD","NY ",11385,NULL,7188217772,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.710778,-73.905068,342400010071,342400010000,3609,"2-No","?",0,0,167,150,176,173,156,157,0,0,0,0,0,0,0,68
3597,"PS 81 JEAN PAUL RICHTER","New York","New York","NY ","PS 81 JEAN PAUL RICHTER",360009802319,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","559 CYPRESS AVE","GLENDALE","NY ",11385,NULL,"559 CYPRESS AVE","GLENDALE","NY ",11385,NULL,7188219800,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.703756,-73.912226,342400010081,342400010000,3612,"2-No","?",0,0,159,162,139,175,194,195,0,0,0,0,0,0,0,74
3618,"PS 87 MIDDLE VILLAGE","New York","New York","NY ","PS 87 MIDDLE VILLAGE",360009802337,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6754 80TH ST","MIDDLE VILLAGE","NY ",11379,NULL,"67-54 80TH ST","MIDDLE VILLAGE","NY ",11379,NULL,7183268243,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.711885,-73.871303,342400010087,342400010000,3609,"2-No","?",0,0,51,56,56,54,59,67,72,71,59,0,0,0,0,51
3621,"PS 88 SENECA","New York","New York","NY ","PS 88 SENECA",360009802340,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6085 CATALPA AVE","RIDGEWOOD","NY ",11385,NULL,"60-85 CATALPA AVE","RIDGEWOOD","NY ",11385,NULL,7188218121,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.703833,-73.896275,342400010088,342400010000,3609,"2-No","?",0,0,175,181,173,155,193,161,0,0,0,0,0,0,0,80
3625,"PS 89 ELMHURST","New York","New York","NY ","PS 89 ELMHURST",360009802343,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8528 BRITTON AVE","ELMHURST","NY ",11373,NULL,"85-28 BRITTON AVE","ELMHURST","NY ",11373,NULL,7188982230,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.745842,-73.880228,342400010089,342400010000,3607,"2-No","?",0,0,327,324,309,291,347,274,0,0,0,0,0,0,0,110
3634,"PS 91 RICHARD ARKWRIGHT","New York","New York","NY ","PS 91 RICHARD ARKWRIGHT",360009802349,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6810 CENTRAL AVE","GLENDALE","NY ",11385,NULL,"68-10 CENTRAL AVE","GLENDALE","NY ",11385,NULL,7188216880,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.703615,-73.885259,342400010091,342400010000,3609,"2-No","?",0,0,150,133,134,131,149,137,0,0,0,0,0,0,0,60
3711,"QUEENS VOCATIONAL AND TECHNICAL HIGH SCHOOL","New York","New York","NY ","QUEENS VOCATIONAL AND TECHNICAL HIGH SCHOOL",360009802860,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3702 47TH AVE","LONG ISLAND CITY","NY ",11101,NULL,"37-02 47TH AVE","LONG ISLAND CITY","NY ",11101,NULL,7189373010,"3-Vocational school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.742189,-73.928338,342400011600,342400010000,3612,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,403,397,373,194,88
3589,"PS 79 FRANCIS LEWIS","New York","New York","NY ","PS 79 FRANCIS LEWIS",360012202314,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14727 15TH DR","WHITESTONE","NY ",11357,NULL,"147-27 15TH DR","WHITESTONE","NY ",11357,NULL,7187460396,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.785888,-73.817531,342500010079,342500010000,3605,"2-No","?",0,0,122,133,149,129,112,145,0,0,0,0,0,0,0,51
3682,"PS/MS 200 THE POMONOK SCHOOL AND STAR ACADEMY","New York","New York","NY ","PS/MS 200 THE POMONOK SCHOOL AND STAR ACADEMY",360012202681,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","7010 164TH ST","FLUSHING","NY ",11365,NULL,"70-10 164TH ST","FLUSHING","NY ",11365,NULL,7189697780,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.731513,-73.805206,342500010200,342500010000,3609,"2-No","?",0,0,43,39,51,37,52,49,60,78,50,0,0,0,0,39
3709,"QUEENS SCHOOL OF INQUIRY (THE)","New York","New York","NY ","QUEENS SCHOOL OF INQUIRY (THE)",360012205830,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","15840 76TH RD","FLUSHING","NY ",11366,NULL,"158-40 76TH RD","FLUSHING","NY ",11366,NULL,7183806929,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.724453,-73.81012,342500011252,342500010000,3609,"2-No","?",0,0,0,0,0,0,0,0,109,82,88,87,81,87,54,38
3700,"QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE & TECHNOLO","New York","New York","NY ","QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE & TECHNOLO",360012204175,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14820 REEVES AVE","FLUSHING","NY ",11367,NULL,"148-20 REEVES AVE","FLUSHING","NY ",11367,NULL,7184617462,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.739179,-73.821858,342500011499,342500010000,3609,"2-No","?",0,0,46,41,52,53,55,55,60,54,46,0,0,0,0,32
3699,"QUEENS ACADEMY HIGH SCHOOL","New York","New York","NY ","QUEENS ACADEMY HIGH SCHOOL",360012205503,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2007-2010","1986-2006","13811 35TH AVE","FLUSHING","NY ",11354,NULL,"138-11 35TH AVE","FLUSHING","NY ",11354,NULL,7184633111,"4-Alternative/other school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.765154,-73.828918,342500011540,342500010000,3605,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,0,120,120,167,24
3643,"PS 94 DAVID D PORTER","New York","New York","NY ","PS 94 DAVID D PORTER",360009902358,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","4177 LITTLE NECK PKY","LITTLE NECK","NY ",11363,1738,"41-77 LITTLE NECK PKY","LITTLE NECK","NY ",11363,1738,7184238491,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.772043,-73.74626,342600010094,342600010000,3605,"2-No","?",0,0,64,53,72,78,85,75,0,0,0,0,0,0,0,24
3657,"PS 98 THE DOUGLASTON SCHOOL","New York","New York","NY ","PS 98 THE DOUGLASTON SCHOOL",360009902372,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","4020 235TH ST","DOUGLASTON","NY ",11363,1592,"40-20 235TH ST","DOUGLASTON","NY ",11363,1592,7184238535,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.772494,-73.751626,342600010098,342600010000,3605,"2-No","?",0,0,38,33,46,44,35,39,0,0,0,0,0,0,0,18
3666,"PS/IS 178 HOLLISWOOD","New York","New York","NY ","PS/IS 178 HOLLISWOOD",360009902622,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","18910 RADNOR RD","JAMAICA","NY ",11423,1097,"189-10 RADNOR RD","JAMAICA","NY ",11423,1097,7184645763,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.724402,-73.777469,342600010178,342600010000,3605,"2-No","?",0,0,42,48,54,47,57,51,66,61,58,0,0,0,0,31
3632,"PS 90 HORACE MANN","New York","New York","NY ","PS 90 HORACE MANN",360012302345,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8650 109TH ST","RICHMOND HILL","NY ",11418,NULL,"86-50 109TH ST","RICHMOND HILL","NY ",11418,NULL,7188473370,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.697018,-73.839234,342700010090,342700010000,3606,"2-No","?",0,0,156,146,126,150,135,128,0,0,0,0,0,0,0,59
3649,"PS 96","New York","New York","NY ","PS 96",360012302365,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","13001 ROCKAWAY BLVD","SOUTH OZONE PARK","NY ",11420,NULL,"130-01 ROCKAWAY BLVD","SOUTH OZONE PARK","NY ",11420,NULL,7185292547,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.675069,-73.808542,342700010096,342700010000,3606,"2-No","?",0,0,45,44,52,60,36,55,29,0,0,0,0,0,0,25
3653,"PS 97 FOREST PARK","New York","New York","NY ","PS 97 FOREST PARK",360012302369,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8552 85TH ST","WOODHAVEN","NY ",11421,NULL,"85-52 85TH ST","WOODHAVEN","NY ",11421,NULL,7188494870,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.694921,-73.859801,342700010097,342700010000,3609,"2-No","?",0,0,124,111,121,111,113,123,0,0,0,0,0,0,0,53
3679,"PS/MS 114 BELLE HARBOR","New York","New York","NY ","PS/MS 114 BELLE HARBOR",360012302426,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","13401 CRONSTON AVE","ROCKAWAY PARK","NY ",11694,NULL,"134-01 CRONSTON AVE","ROCKAWAY PARK","NY ",11694,NULL,7186343382,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.578278,-73.854302,342700010114,342700010000,3609,"2-No","?",0,0,97,114,79,146,131,103,35,45,26,0,0,0,0,54
3703,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH AND T","New York","New York","NY ","QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH AND T",360012305999,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2008-2010","1986-2007","821 BAY 25TH ST","FAR ROCKAWAY","NY ",11691,NULL,"8-21 BAY 25TH ST","FAR ROCKAWAY","NY ",11691,NULL,7188682978,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.6015,-73.76268,342700011302,342700010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,87,78,74,69,17
3765,"RICHMOND HILL HIGH SCHOOL","New York","New York","NY ","RICHMOND HILL HIGH SCHOOL",360012302863,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8930 114TH ST","RICHMOND HILL","NY ",11418,NULL,"89-30 114TH ST","RICHMOND HILL","NY ",11418,NULL,7188463335,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.695885,-73.833705,342700011475,342700010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,740,753,634,411,155
3595,"PS 80 THURGOOD MARSHALL MAGNET","New York","New York","NY ","PS 80 THURGOOD MARSHALL MAGNET",360010002317,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","17105 137TH AVE","JAMAICA","NY ",11434,NULL,"171-05 137TH AVE","JAMAICA","NY ",11434,NULL,7185287070,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.672873,-73.769357,342800010080,342800010000,3606,"2-No","?",0,0,102,85,93,106,99,96,0,0,0,0,0,0,0,50
3605,"PS 82 HAMMOND","New York","New York","NY ","PS 82 HAMMOND",360010002322,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8802 144TH ST","JAMAICA","NY ",11435,3234,"88-02 144TH ST","JAMAICA","NY ",11435,3234,7185264139,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.704122,-73.811818,342800010082,342800010000,3606,"2-No","?",0,0,118,115,112,110,108,93,0,0,0,0,0,0,0,43
3614,"PS 86","New York","New York","NY ","PS 86",360010002333,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8741 PARSONS BLVD","JAMAICA","NY ",11432,3315,"87-41 PARSONS BLVD","JAMAICA","NY ",11432,3315,7182916264,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.708445,-73.803258,342800010086,342800010000,3609,"2-No","?",0,0,180,0,0,128,264,265,0,0,0,0,0,0,0,60
3659,"PS 99 KEW GARDENS","New York","New York","NY ","PS 99 KEW GARDENS",360010002376,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8237 KEW GARDENS RD","KEW GARDENS","NY ",11415,1618,"82-37 KEW GARDENS RD","KEW GARDENS","NY ",11415,1618,7185444343,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.711567,-73.828849,342800010099,342800010000,3609,"2-No","?",0,0,121,120,125,111,118,131,87,0,0,0,0,0,0,52
3701,"QUEENS COLLEGIATE - A COLLEGE BOARD SCHOOL","New York","New York","NY ","QUEENS COLLEGIATE - A COLLEGE BOARD SCHOOL",360010006005,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2008-2010","1986-2007","16701 GOTHIC DR","JAMAICA","NY ",11432,NULL,"167-01 GOTHIC DR","JAMAICA","NY ",11432,NULL,7186584016,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.71318,-73.797347,342800011310,342800010000,3609,"2-No","?",0,0,0,0,0,0,0,0,86,62,0,114,107,89,64,35
3708,"QUEENS SATELLITE HIGH SCHOOL","New York","New York","NY ","QUEENS SATELLITE HIGH SCHOOL",360010006182,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,2010,"1986-2009","16202 HILLSIDE AVE","JAMAICA","NY ",11432,NULL,"162-02 HILLSIDE AVE","JAMAICA","NY ",11432,NULL,7185422700,"1-Regular school","2-Local school district component of supervisory union","3-New school","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.70822,-73.79966,342800011338,342800010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,86,70,55,34,11
3702,"QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL","New York","New York","NY ","QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL",360010001414,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","15091 87TH RD","JAMAICA","NY ",11432,NULL,"150-91 87TH RD","JAMAICA","NY ",11432,NULL,7187398080,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.707577,-73.806301,342800011680,342800010000,3606,"2-No","?",0,0,0,0,0,0,0,0,110,99,88,131,127,127,101,34
3706,"QUEENS METROPOLITAN HIGH SCHOOL","New York","New York","NY ","QUEENS METROPOLITAN HIGH SCHOOL",360010006209,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,2010,"1986-2009","9130 METROPOLITAN AVE","REGO PARK","NY ",11374,NULL,"91-30 METROPOLITAN AVE","REGO PARK","NY ",11374,NULL,7189354082,"1-Regular school","2-Local school district component of supervisory union","3-New school","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.70855,-73.85573,342800011686,342800010000,3609,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,294,369,0,0,36
3704,"QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG","New York","New York","NY ","QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG",360010005297,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","9450 159TH ST","JAMAICA","NY ",11451,NULL,"94-50 159TH ST","JAMAICA","NY ",11451,NULL,7186573181,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.700911,-73.798088,342800011687,342800010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,102,102,99,115,24
3646,"PS 95 EASTWOOD","New York","New York","NY ","PS 95 EASTWOOD",360010102362,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","17901 90TH AVE","JAMAICA","NY ",11432,4739,"179-01 90TH AVE","JAMAICA","NY ",11432,4739,7187390007,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.710635,-73.783552,342900010095,342900010000,3606,"2-No","?",0,0,214,252,250,222,239,234,0,0,0,0,0,0,0,83
3663,"PS/IS 116 WILLIAM C HUGHLEY","New York","New York","NY ","PS/IS 116 WILLIAM C HUGHLEY",360010102432,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","10725 WREN PLACE","JAMAICA","NY ",11433,2597,"107-25 WREN PL","JAMAICA","NY ",11433,2597,7185264884,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.700495,-73.781856,342900010116,342900010000,3606,"2-No","?",0,0,94,106,97,83,81,74,62,60,58,0,0,0,0,54
3680,"PS/MS 147 RONALD MCNAIR","New York","New York","NY ","PS/MS 147 RONALD MCNAIR",360010102532,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","21801 116TH AVE","CAMBRIA HEIGHTS","NY ",11411,1198,"218-01 116TH AVE","CAMBRIA HEIGHTS","NY ",11411,1198,7185282420,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.697341,-73.740979,342900010147,342900010000,3606,"2-No","?",0,0,90,79,87,68,86,83,73,72,85,0,0,0,0,42
3668,"PS/IS 208","New York","New York","NY ","PS/IS 208",360010105544,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2003-2010","1986-2002","7430 COMMONWLTH BLVD","SAINT ALBANS","NY ",11412,NULL,"74-30 COMMONWLTH BLVD","SAINT ALBANS","NY ",11412,NULL,7184286420,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.746162,-73.727371,342900010208,342900010000,3605,"2-No","?",0,0,64,67,79,74,83,89,80,93,91,0,0,0,0,48
3673,"PS/IS 268","New York","New York","NY ","PS/IS 268",360010105545,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2003-2010","1986-2002","9207 175TH ST","JAMAICA","NY ",11433,NULL,"92-07 175TH ST","JAMAICA","NY ",11433,NULL,7182063240,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.707774,-73.785707,342900010268,342900010000,3606,"2-No","?",0,0,69,71,68,70,64,61,62,68,77,0,0,0,0,39
3674,"PS/IS 295","New York","New York","NY ","PS/IS 295",360010105925,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2007-2010","1986-2006","22221 JAMAICA AVE","QUEENS VILLAGE","NY ",11428,NULL,"222-21 JAMAICA AVE","QUEENS VILLAGE","NY ",11428,NULL,7184641433,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.72,-73.7324,342900010295,342900010000,3606,"2-No","?",0,0,64,56,59,55,68,53,63,61,57,0,0,0,0,31
3707,"QUEENS PREPARATORY ACADEMY","New York","New York","NY ","QUEENS PREPARATORY ACADEMY",360010105833,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14310 SPRINGFIELD BLVD","SPRINGFIELD GARDENS","NY ",11413,NULL,"143-10 SPRINGFIELD BLVD","SPRINGFIELD GARDENS","NY ",11413,NULL,7187122304,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.667537,-73.757956,342900011248,342900010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,133,109,94,105,21
