3568,"PS 721 MANHATTAN OCCUPATIONAL TRAINING CENTER","New York","New York","NY ","PS 721 MANHATTAN OCCUPATIONAL TRAINING CENTER",360013502026,"NYC SPECIAL SCHOOLS - DISTRICT 75",3600135,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","250 WEST HOUSTON ST","NEW YORK","NY ",10014,NULL,"250 W HOUSTON ST","NEW YORK","NY ",10014,NULL,2126757926,"2-Special education school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.72866,-74.005414,307500011721,307500010000,3608,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,5,7,1,6,37
3603,"PS 811 MICKEY MANTLE SCHOOL","New York","New York","NY ","PS 811 MICKEY MANTLE SCHOOL",360013501932,"NYC SPECIAL SCHOOLS - DISTRICT 75",3600135,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","466 WEST END AVE","NEW YORK","NY ",10024,NULL,"466 W END AVE","NEW YORK","NY ",10024,NULL,2125793788,"2-Special education school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.786476,-73.979534,307500011811,307500010000,3608,"2-No","?",0,0,12,19,18,30,32,30,22,21,17,0,0,0,0,87
3583,"PS 77 LOWER LAB SCHOOL","New York","New York","NY ","PS 77 LOWER LAB SCHOOL",360007703548,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","1700 3RD AVE","NEW YORK","NY ",10128,NULL,"1700 3RD AVE","NEW YORK","NY ",10128,NULL,2124272798,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.785243,-73.949374,310200010077,310200010000,3614,"2-No","?",0,0,48,62,61,63,56,60,0,0,0,0,0,0,0,21
3622,"PS 89","New York","New York","NY ","PS 89",360007703328,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","201 WARREN ST","NEW YORK","NY ",10282,NULL,"201 WARREN ST","NEW YORK","NY ",10282,NULL,2125715659,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.716476,-74.013286,310200010089,310200010000,3608,"2-No","?",0,0,92,72,55,103,78,96,0,0,0,0,0,0,0,35
3670,"PS/IS 217 ROOSEVELT ISLAND","New York","New York","NY ","PS/IS 217 ROOSEVELT ISLAND",360007704406,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","645 MAIN ST","ROOSEVELT ISLAND","NY ",10044,NULL,"645 MAIN ST","ROOSEVELT ISLAND","NY ",10044,NULL,2129800294,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.764967,-73.947066,310200010217,310200010000,3614,"2-No","?",0,0,71,67,61,28,40,32,34,27,22,0,0,0,0,30
3716,"QUEST TO LEARN","New York","New York","NY ","QUEST TO LEARN",360007706125,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2009-2010","1986-2008","223 EAST 23RD ST","NEW YORK","NY ",10010,NULL,"223 E 23RD ST","NEW YORK","NY ",10010,NULL,2126794854,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.738652,-73.982552,310200011422,310200010000,3614,"2-No","?",0,0,0,0,0,0,0,0,91,71,70,0,0,0,0,17
3754,"REPERTORY COMPANY HIGH SCHOOL FOR THEATRE ARTS","New York","New York","NY ","REPERTORY COMPANY HIGH SCHOOL FOR THEATRE ARTS",360007701713,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","123 WEST 43RD ST","NEW YORK","NY ",10036,6507,"123 W 43RD ST","NEW YORK","NY ",10036,6507,2123821875,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.75595,-73.98447,310200011531,310200010000,3614,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,60,59,50,47,10
3762,"RICHARD R GREEN HIGH SCHOOL OF TEACHING","New York","New York","NY ","RICHARD R GREEN HIGH SCHOOL OF TEACHING",360007704729,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","421 EAST 88TH ST","NEW YORK","NY ",10128,6601,"421 E 88TH ST","NEW YORK","NY ",10128,6601,2127225240,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.778013,-73.94789,310200011580,310200010000,3614,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,215,170,94,121,39
3628,"PS 9 SARAH ANDERSON","New York","New York","NY ","PS 9 SARAH ANDERSON",360007802068,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","100 WEST 84TH ST","NEW YORK","NY ",10024,4604,"100 W 84TH ST","NEW YORK","NY ",10024,4604,2126782812,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.785132,-73.973188,310300010009,310300010000,3608,"2-No","?",0,0,95,104,120,76,95,78,0,0,0,0,0,0,0,40
3576,"PS 75 EMILY DICKINSON","New York","New York","NY ","PS 75 EMILY DICKINSON",360007802303,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","735 WEST END AVE","NEW YORK","NY ",10025,6258,"735 W END AVE","NEW YORK","NY ",10025,6258,2128665400,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.795277,-73.973276,310300010075,310300010000,3615,"2-No","?",0,0,90,92,115,93,107,138,0,0,0,0,0,0,0,48
3579,"PS 76 A PHILLIP RANDOLPH","New York","New York","NY ","PS 76 A PHILLIP RANDOLPH",360007802308,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","220 WEST 121ST ST","NEW YORK","NY ",10027,6217,"220 W 121ST ST","NEW YORK","NY ",10027,6217,2126782865,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.806695,-73.951012,310300010076,310300010000,3615,"2-No","?",0,0,76,45,39,34,54,44,69,61,49,0,0,0,0,35
3610,"PS 84 LILIAN WEBER","New York","New York","NY ","PS 84 LILIAN WEBER",360007802327,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","32 WEST 92ND ST","NEW YORK","NY ",10025,7632,"32 W 92ND ST","NEW YORK","NY ",10025,7632,2127992534,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.789423,-73.967426,310300010084,310300010000,3615,"2-No","?",0,0,83,76,89,88,61,52,0,0,0,0,0,0,0,35
3619,"PS 87 WILLIAM SHERMAN","New York","New York","NY ","PS 87 WILLIAM SHERMAN",360007802335,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","160 WEST 78TH ST","NEW YORK","NY ",10024,6701,"160 W 78TH ST","NEW YORK","NY ",10024,6701,2126782826,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.782047,-73.977976,310300010087,310300010000,3608,"2-No","?",0,0,138,142,189,161,177,136,0,0,0,0,0,0,0,61
3561,"PS 7 SAMUEL STERN","New York","New York","NY ","PS 7 SAMUEL STERN",360007902061,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","160 EAST 120TH ST","NEW YORK","NY ",10035,3595,"160 E 120TH ST","NEW YORK","NY ",10035,3595,2128605827,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.800836,-73.939073,310400010007,310400010000,3615,"2-No","?",0,0,42,35,44,34,41,44,53,37,39,0,0,0,0,25
3772,"RIVER EAST ELEMENTARY","New York","New York","NY ","RIVER EAST ELEMENTARY",360007905632,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2004-2010","1986-2003","508 EAST 120TH ST","NEW YORK","NY ",10035,NULL,"508 E 120TH ST","NEW YORK","NY ",10035,NULL,2123482208,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.797527,-73.931144,310400010037,310400010000,3615,"2-No","?",0,0,37,34,47,40,38,37,0,0,0,0,0,0,0,23
3607,"PS 83 LUIS MUNOZ RIVERA","New York","New York","NY ","PS 83 LUIS MUNOZ RIVERA",360007905530,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2003-2010","1986-2002","219 EAST 109TH ST","NEW YORK","NY ",10029,3798,"219 E 109TH ST","NEW YORK","NY ",10029,3798,2128605847,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.793347,-73.942768,310400010083,310400010000,3615,"2-No","?",0,0,65,71,76,71,54,76,0,0,0,0,0,0,0,30
3650,"PS 96 JOSEPH LANZETTA","New York","New York","NY ","PS 96 JOSEPH LANZETTA",360007902366,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","216 EAST 120TH ST","NEW YORK","NY ",10035,3001,"216 E 120TH ST","NEW YORK","NY ",10035,3001,2128605851,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.800296,-73.93776,310400010096,310400010000,3615,"2-No","?",0,0,50,57,53,63,52,43,58,66,58,0,0,0,0,39
3750,"RENAISSANCE SCHOOL OF THE ARTS","New York","New York","NY ","RENAISSANCE SCHOOL OF THE ARTS",360007906016,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2008-2010","1986-2007","410 EAST 100TH ST","MANHATTAN","NY ",10029,NULL,"410 E 100TH ST","MANHATTAN","NY ",10029,NULL,2123691564,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.78547,-73.942071,310400010377,310400010000,3615,"2-No","?",0,0,0,0,0,0,0,0,50,75,66,0,0,0,0,19
3639,"PS 92 MARY MCLEOD BETHUNE","New York","New York","NY ","PS 92 MARY MCLEOD BETHUNE",360008105117,"NEW YORK CITY GEOGRAPHIC DISTRICT # 5",3600081,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","222 WEST 134TH ST","NEW YORK","NY ",10030,3099,"222 W 134TH ST","NEW YORK","NY ",10030,3099,2126905915,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.814896,-73.944949,310500010092,310500010000,3615,"2-No","?",0,0,43,45,36,34,40,55,0,0,0,0,0,0,0,27
3592,"PS 8 LUIS BELLIARD","New York","New York","NY ","PS 8 LUIS BELLIARD",360008301676,"NEW YORK CITY GEOGRAPHIC DISTRICT # 6",3600083,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","465 WEST 167TH ST","NEW YORK","NY ",10032,NULL,"465 W 167TH ST","NEW YORK","NY ",10032,NULL,2129284364,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.838937,-73.936734,310600010008,310600010000,3615,"2-No","?",0,0,91,99,115,91,90,80,0,0,0,0,0,0,0,40
3656,"PS 98 SHORAC KAPPOCK","New York","New York","NY ","PS 98 SHORAC KAPPOCK",360008302374,"NEW YORK CITY GEOGRAPHIC DISTRICT # 6",3600083,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","512 WEST 212TH ST","NEW YORK","NY ",10034,NULL,"512 W 212TH ST","NEW YORK","NY ",10034,NULL,2129277870,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.867726,-73.916928,310600010098,310600010000,3615,"2-No","?",0,0,96,105,93,109,104,75,0,0,0,0,0,0,0,51
3667,"PS/IS 187 HUDSON CLIFFS","New York","New York","NY ","PS/IS 187 HUDSON CLIFFS",360008302643,"NEW YORK CITY GEOGRAPHIC DISTRICT # 6",3600083,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","349 CABRINI BLVD","NEW YORK","NY ",10040,NULL,"349 CABRINI BLVD","NEW YORK","NY ",10040,NULL,2129278218,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.856936,-73.936806,310600010187,310600010000,3615,"2-No","?",0,0,93,85,83,83,73,85,84,75,101,0,0,0,0,47
3669,"PS/IS 210 21ST CENTURY ACADEMY FOR COMMUNITY LDERS","New York","New York","NY ","PS/IS 210 21ST CENTURY ACADEMY FOR COMMUNITY LDERS",360008302872,"NEW YORK CITY GEOGRAPHIC DISTRICT # 6",3600083,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","501503 WEST 152ND ST","NEW YORK","NY ",10031,NULL,"501-503 W 152ND ST","NEW YORK","NY ",10031,NULL,2122830012,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.829711,-73.944374,310600010210,310600010000,3615,"2-No","?",0,0,46,49,48,48,45,42,58,56,46,0,0,0,0,33
3911,"SATELLITE ACADEMY HIGH SCHOOL","New York","New York","NY ","SATELLITE ACADEMY HIGH SCHOOL",360007700668,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2007-2010","1986-2006","120 WEST 30TH ST","NEW YORK","NY ",10001,NULL,"120 W 30TH ST","NEW YORK","NY ",10001,NULL,6466742800,"4-Alternative/other school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.747617,-73.990442,310200011570,310200010000,3608,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,142,59,43,3,13
4005,"SCHOOL FOR GLOBAL LEADERS","New York","New York","NY ","SCHOOL FOR GLOBAL LEADERS",360007606021,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2008-2010","1986-2007","145 STANTON ST","MANHATTAN","NY ",10002,NULL,"145 STANTON ST","MANHATTAN","NY ",10002,NULL,2122605375,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.720569,-73.985764,310100010378,310100010000,3614,"2-No","?",0,0,0,0,0,0,0,0,91,96,75,0,0,0,0,24
4183,"SPRUCE STREET SCHOOL","New York","New York","NY ","SPRUCE STREET SCHOOL",360007706130,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2009-2010","1986-2008","52 CHAMBERS ST","NEW YORK","NY ",10007,NULL,"52 CHAMBERS ST","NEW YORK","NY ",10007,NULL,2123742353,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.713694,-74.005289,310200010397,310200010000,3608,"2-No","?",0,0,83,61,53,0,0,0,0,0,0,0,0,0,0,15
4018,"SCHOOL OF THE FUTURE HIGH SCHOOL","New York","New York","NY ","SCHOOL OF THE FUTURE HIGH SCHOOL",360007702862,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","127 EAST 22ND ST","NEW YORK","NY ",10010,NULL,"127 E 22ND ST","NEW YORK","NY ",10010,NULL,2124758086,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.739031,-73.98551,310200010413,310200010000,3614,"2-No","?",0,0,0,0,0,0,0,0,98,102,93,107,107,87,79,44
4217,"STUYVESANT HIGH SCHOOL","New York","New York","NY ","STUYVESANT HIGH SCHOOL",360007702877,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","345 CHAMBERS ST","NEW YORK","NY ",10282,1099,"345 CHAMBERS ST","NEW YORK","NY ",10282,1099,2123124800,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.717722,-74.014052,310200011475,310200010000,3608,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,813,827,848,809,162
4172,"SPECIAL MUSIC SCHOOL","New York","New York","NY ","SPECIAL MUSIC SCHOOL",360007806115,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2009-2010","1986-2008","129 WEST 67TH ST","NEW YORK","NY ",10023,NULL,"129 W 67TH ST","NEW YORK","NY ",10023,NULL,2125013318,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.77499,-73.982768,310300011859,310300010000,3608,"2-No","?",0,0,15,16,16,15,16,15,17,15,13,0,0,0,0,12
4088,"SISULU-WALKER CHARTER SCHOOL OF HARLEM","New York","New York","NY ","SISULU-WALKER CHARTER SCHOOL OF HARLEM",360006104438,"SISULU-WALKER CHARTER SCHOOL OF HARLEM",3600061,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2000-2010","1986-1999","125 WEST 115TH STRM 203","NEW YORK","NY ",10026,2908,"125 W 115TH ST-RM 203","NEW YORK","NY ",10026,2908,2126638216,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.801922,-73.951384,310300860804,310300860804,3615,"2-No","?",0,0,50,54,28,29,29,77,0,0,0,0,0,0,0,13
4185,"ST HOPE LEADERSHIP ACADEMY CHARTER SCHOOL","New York","New York","NY ","ST HOPE LEADERSHIP ACADEMY CHARTER SCHOOL",360095806007,"ST HOPE LEADERSHIP ACADEMY CHARTER SCHOOL",3600958,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2008-2010","1986-2007","222 WEST 134TH STRM 311","NEW YORK","NY ",10030,NULL,"222 W 134TH ST-RM 311","NEW YORK","NY ",10030,NULL,2122831204,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.814896,-73.944949,310500860928,310500860928,3615,"2-No","?",0,0,0,0,0,0,0,84,71,59,64,0,0,0,0,27
4256,"TECHNOLOGY ARTS AND SCIENCES STUDIO SCHOOL","New York","New York","NY ","TECHNOLOGY ARTS AND SCIENCES STUDIO SCHOOL",360007605763,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","185 1ST AVE","NEW YORK","NY ",10003,NULL,"185 1ST AVE","NEW YORK","NY ",10003,NULL,2129821836,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.729658,-73.983903,310100010301,310100010000,3614,"2-No","?",0,0,0,0,0,0,0,0,65,53,51,0,0,0,0,16
4276,"THE EAST VILLAGE COMMUNITY SCHOOL","New York","New York","NY ","THE EAST VILLAGE COMMUNITY SCHOOL",360007605615,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2004-2010","1986-2003","610 EAST 12TH ST","NEW YORK","NY ",10009,NULL,"610 E 12TH ST","NEW YORK","NY ",10009,NULL,2129820682,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.727896,-73.978661,310100010315,310100010000,3612,"2-No","?",0,0,43,39,51,24,28,22,0,0,0,0,0,0,0,18
4395,"UNIVERSITY NEIGHBORHOOD MIDDLE SCHOOL","New York","New York","NY ","UNIVERSITY NEIGHBORHOOD MIDDLE SCHOOL",360007605616,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2004-2010","1986-2003","220 HENRY ST","NEW YORK","NY ",10002,NULL,"220 HENRY ST","NEW YORK","NY ",10002,NULL,2122675701,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.713636,-73.986506,310100010332,310100010000,3614,"2-No","?",0,0,0,0,0,0,0,0,42,31,42,0,0,0,0,12
4274,"THE CHILDREN'S WORKSHOP SCHOOL","New York","New York","NY ","THE CHILDREN'S WORKSHOP SCHOOL",360007605617,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2004-2010","1986-2003","610 EAST 12TH ST","NEW YORK","NY ",10009,NULL,"610 E 12TH ST","NEW YORK","NY ",10009,NULL,2126149531,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.727896,-73.978661,310100010361,310100010000,3612,"2-No","?",0,0,31,44,41,49,23,25,0,0,0,0,0,0,0,24
4340,"TOMPKINS SQUARE MIDDLE SCHOOL","New York","New York","NY ","TOMPKINS SQUARE MIDDLE SCHOOL",360007605620,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2004-2010","1986-2003","600 EAST 6TH ST","NEW YORK","NY ",10009,NULL,"600 E 6TH ST","NEW YORK","NY ",10009,NULL,2129951430,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.724422,-73.981631,310100010839,310100010000,3612,"2-No","?",0,0,0,0,0,0,0,0,133,125,125,0,0,0,0,28
4394,"UNIVERSITY NEIGHBORHOOD HIGH SCHOOL","New York","New York","NY ","UNIVERSITY NEIGHBORHOOD HIGH SCHOOL",360007603680,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","200 MONROE ST","NEW YORK","NY ",10002,NULL,"200 MONROE ST","NEW YORK","NY ",10002,NULL,2129624341,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.712367,-73.984322,310100011448,310100010000,3612,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,108,95,93,94,32
